JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2444211.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444212.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444213.247,7.5,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444213.3,7.6,,,Vis.,HUF,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444215.3,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444215.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444215.6,7.3,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444216.6,7.7,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444217.7,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444218.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444218.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444219.6,7.5,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444219.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444220.6,7.65,,,Vis.,ESB,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444221.2,7.65,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444222.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444222.5,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444222.6,7.4,,,Vis.,GLF,,,,,,,,V,,,,XX CAM,,STD,,,,
2444222.6,7.5,,,Vis.,GLW,,,,,,,,V,,,,XX CAM,,STD,,,,
2444222.6,7.4,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444223.5,7.6,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444223.6,7.4,,,Vis.,WNB,,,,,,,,V,,,,XX CAM,,STD,,,,
2444225.3,7.52,,,Vis.,SJDA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444225.5,7.4,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444226.3,7.6,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444226.5,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444226.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444227.24,7.7,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444227.4,7.3,,,Vis.,HLX,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444227.6,7.7,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444228.4,7.6,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444228.4,7.6,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444228.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444229.3,7.6,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444229.5,7.3,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444229.6,7.52,,,Vis.,ESB,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444229.6,7.73,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444229.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444230.3,7.6,,,Vis.,FSR,,,,,Bin,,,Z,,,,XX CAM,AAVSO,STD,,,,BAAVSS
2444230.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444232.2,7.5,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444232.507,7.6,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444233.3,7.5,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444233.3,7.55,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444233.5,7.2,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444233.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444235.6,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444236.2,7.55,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444236.3,7.5,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444236.4,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444236.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444236.5,7.4,,,Vis.,WNB,,,,,,,,V,,,,XX CAM,,STD,,,,
2444237.6,7.7,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444238.2,7.3,,,Vis.,HLX,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444239.49,7.6,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444239.5,7.2,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444239.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444241.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444243.3,7.75,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444243.3,7.5,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444243.472,7.6,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444243.5,7.4,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444244.4,7.57,,,Vis.,ESB,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444244.4,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444245.5,7.3,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444245.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444248.5,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444248.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444250.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444251.5,7.6,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444251.5,7.2,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444251.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444251.7,7.73,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444251.7,7.65,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444251.7,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444252.3,7.35,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444252.6,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444253.26,7.6,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444253.6,7.2,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444254.4,7.5,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444254.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444254.7,7.73,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444255.5,7.5,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444255.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444256.4,7.57,,,Vis.,SJDA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444256.7,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444257.5,7.7,,,Vis.,FSR,,,,,Bin,,,Z,,,,XX CAM,AAVSO,STD,,,,BAAVSS
2444257.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444258.3,7.5,,,Vis.,DMN,,,,,,,,V,,,,XX CAM,,STD,,,,
2444258.5,7.2,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444259.3,7.55,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444259.3,7.6,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444259.3,7.5,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444259.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444259.6,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444260.5,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444260.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444261.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444262.4,7.5,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444262.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444263.7,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444264.6,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444264.7,7.3,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444264.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444265.264,7.6,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444265.4,7.6,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444265.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444265.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444266.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444266.6,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444267.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444268.4,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444270.4,7.8,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444270.5,7.78,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444271.3,7.8,,,Vis.,DMN,,,,,,,,V,,,,XX CAM,,STD,,,,
2444271.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444272.5,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444272.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444273.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444274.3,7.6,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444274.4,7.5,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444275.5,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444276.3,7.6,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444276.6,7.4,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444278.3,7.2,,,Vis.,DAE,,,,,,,,V,,,,XX CAM,,STD,,,,
2444278.3,7.6,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444278.3,7.4,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444278.6,7.2,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444279.5,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444280.3,7.4,,,Vis.,WLP,,,,,,,,V,,,,XX CAM,KNVWS,STD,,,,
2444280.434,7.7,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444280.5,7.5,,,Vis.,GLF,,,,,,,,V,,,,XX CAM,,STD,,,,
2444280.5,7.4,,,Vis.,GLW,,,,,,,,V,,,,XX CAM,,STD,,,,
2444280.5,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444280.5,7.37,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444283.5,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444285.3,7.6,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444285.3,7.25,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444285.333,7.6,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444285.5,7.7,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444286.3,7.5,,,Vis.,HLX,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444286.5,7.2,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444286.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444286.6,7.5,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444287.3,7.57,,,Vis.,PYG,,,,,R150,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444288.4,7.5,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444288.5,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444288.5,7.4,,,Vis.,WLP,,,,,,,,V,,,,XX CAM,KNVWS,STD,,,,
2444289.6,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444290.3,7.6,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444290.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444291.3,7.5,,,Vis.,OSA,,,,,,,,V,,,,XX CAM,,STD,,,,
2444291.3,7.8,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444291.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444292.5,7.8,,,Vis.,FSR,,,,,Bin,,,Z,,,,XX CAM,AAVSO,STD,,,,BAAVSS
2444292.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444293.3,7.7,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444293.5,7.4,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444293.7,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444298.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444299.4,7.4,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444299.6,7.3,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444300.3,7.55,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444300.3,7.7,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444300.5,7.3,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444301.5,7.7,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444301.6,7.2,,,Vis.,KHJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444302.3,7.6,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444302.3,7,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444302.3,7.7,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444302.313,7.7,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444302.4,7.5,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444302.5,7.8,,,Vis.,FSR,,,,,Bin,,,Z,,,,XX CAM,AAVSO,STD,,,,BAAVSS
2444302.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444302.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444303.28,7.7,,,Vis.,MEZ,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2444303.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444304.33,7.6,,,Vis.,MEZ,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2444304.7,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444305.6,7.5,,,Vis.,GLF,,,,,,,,V,,,,XX CAM,,STD,,,,
2444305.6,7.6,,,Vis.,GLW,,,,,,,,V,,,,XX CAM,,STD,,,,
2444305.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444306.4,7.52,,,Vis.,BEMR,,,,,R110,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444306.5,7.4,,,Vis.,WPJ,,,,,R160,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444306.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444307.4,7.65,,,Vis.,ESB,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444308.3,7.55,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444308.3,7.78,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444308.326,7.7,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444308.4,7.57,,,Vis.,SJDA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444308.5,7.65,,,Vis.,BEMR,,,,,R110,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444308.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444309.5,7.7,,,Vis.,FSR,,,,,Bin,,,Z,,,,XX CAM,AAVSO,STD,,,,BAAVSS
2444309.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444310.4,7.5,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444310.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444311.4,7.27,,,Vis.,PYG,,,,,R150,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444311.5,7.5,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444311.5,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444311.6,7.7,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444312.3,7.57,,,Vis.,BEMR,,,,,R110,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444312.4,7.6,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444312.4,7.78,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444312.5,7.6,,,Vis.,FSR,,,,,Bin,,,Z,,,,XX CAM,AAVSO,STD,,,,BAAVSS
2444312.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444313.5,7.4,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444313.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444314.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444315.5,7.5,,,Vis.,BOI,,,,,,,,V,,,,XX CAM,,STD,,,,
2444316.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444317.3,7.7,,,Vis.,VOL,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444317.4,7.4,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444317.6,7.3,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444317.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444318.4,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444319.34,7.6,,,Vis.,HUR,,,,,,,,V,,,,XX CAM,,STD,,,,
2444319.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444320.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444321.3,7.37,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444321.3,7.4,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444321.319,7.7,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444321.4,7.7,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444321.6,7.7,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444322.5,7.3,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444322.6,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444322.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444323.4,7.7,,,Vis.,DMN,,,,,,,,V,,,,XX CAM,,STD,,,,
2444324.4,7.5,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444325.6,7.7,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444328.4,7.65,,,Vis.,ESB,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444328.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444330.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444331.5,7.5,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444331.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444332.378,7.6,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444332.4,7.4,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2444332.4,7.65,,,Vis.,TLA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444332.5,7.65,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444332.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444333.3,7.5,,,Vis.,BRET,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444333.3,7.65,,,Vis.,SJDA,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444333.4,7.76,,,Vis.,KYS,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444333.4,7.5,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444333.6,7.5,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444334.348,7.2,,,Vis.,MGE,,,,,,,,V,,,,XX CAM,,STD,,,,
2444334.4,7.7,,,Vis.,DMN,,,,,,,,V,,,,XX CAM,,STD,,,,
2444334.4,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2444334.4,7.57,,,Vis.,ESB,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444334.5,7.4,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2444335.354,7.7,,,Vis.,MTON,,,,DAP74.11.09,10x50B,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444335.6,7.5,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2444335.6,7.2,,,Vis.,GLF,,,,,,,,V,,,,XX CAM,,STD,,,,
2444335.6,7.4,,,Vis.,GLW,,,,,,,,V,,,,XX CAM,,STD,,,,
2444335.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2444335.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444336.6,7.6,,,Vis.,SC,,,,,,,,V,,,,XX CAM,,STD,,,,
2444337.3,7.7,,,Vis.,MDI,,,,,Bin,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2444337.4,7.8,,,Vis.,WLP,,,,,,,,V,,,,XX CAM,KNVWS,STD,,,,
