JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2444508.35,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444509.33,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444511.3,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444512.34,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444513.36,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444513.4,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444514.38,10.18248,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444515.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444515.4,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444516.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444520.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444520.34,9.919139999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444521.4,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444522.39,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444525.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444525.31,9.2169,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444527.64,9.919139999999999,,,Vis.,OCN,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444530.39,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444531.33,9.919139999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444531.42,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444532.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444538.41,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444539.3,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444540.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444542.4,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444543.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444545.2,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444547.39,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444549.28,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444552.5,10.006920000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444560.5,10.18248,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444567.2,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444567.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444571.26,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444572.2,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444572.29,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444575.26,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444577.25,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444578.26,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444579.28,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444579.5,10.0947,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444581.2,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444584.25,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444585.26,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444586.2,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444596.25,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444600.27,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444601.2,9.919139999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444618.27,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444635.9,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444746.5,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444749.48,9.919139999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444753.44,9.655800000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444756.6,9.831359999999998,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444758.44,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444761.44,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444761.5,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444762.43,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444763.6,9.655800000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444766.44,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444767.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444770.4,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444789.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,-9999.99,-9999.99
2444789.42,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444792.4,9.74358,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444792.45,9.568020000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444792.45,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444793.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444793.43,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444796.6,9.74358,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444805.39,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444806.4,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444807.4,9.655800000000001,,,Vis.,VET,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444809.4,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444812.42,9.568020000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444813.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444813.44,9.568020000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444814.42,10.006920000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444818.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444819.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444820.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444833.3,9.39246,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444833.3,9.919139999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444833.6,10.18248,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444835.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444838.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444840.3,9.39246,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444840.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444841.3,9.39246,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444842.4,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444843.3,9.30468,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444844.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444849.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444851.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444853.4,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444854.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444857.4,9.655800000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444857.6,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444862.3,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444865.3,10.006920000000001,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444866.3,9.74358,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444866.3,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444868.4,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444869.3,9.568020000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444871.3,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444871.3,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444876.3,9.655800000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444877.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444878.5,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444880.3,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444881.3,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444883.3,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444885.4,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444886.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444889.3,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444891.3,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444892.3,10.270259999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444894.2,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444894.6,10.006920000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444895.39,9.48024,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444896.33,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444897.3,10.0947,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444897.33,9.48024,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444899.27,9.39246,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444900.3,10.0947,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444900.34,9.48024,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444901.2,10.0947,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444904.4,10.0947,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444905.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444906.3,10.0947,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444911.2,10.18248,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444911.28,9.39246,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444911.3,9.74358,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444911.6,9.831359999999998,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444912.2,10.18248,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444912.31,9.39246,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444913.2,10.18248,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444915.2,10.18248,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444915.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444916.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444917.2,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444917.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444917.5,10.006920000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444918.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444919.2,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444924.2,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444924.24,9.74358,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444928.3,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444930.36,10.006920000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444932.5,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444937.2,9.831359999999998,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444939.37,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444940.2,9.74358,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444940.27,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444941.29,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444942.2,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444943.23,9.568020000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444943.26,10.18248,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444948.2,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444952.5,10.006920000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444953.2,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444958.5,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444964.24,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444969.5,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445005.9,9.831359999999998,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445026.9,9.831359999999998,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2445032.9,9.568020000000002,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445054.5,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2445102.49,9.655800000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445103.4,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2445104.47,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445104.7,9.74358,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445113.43,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445115.5,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445116.4,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445116.6,9.568020000000002,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445119.4,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445119.51,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445130.5,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445135.54,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445135.6,9.655800000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445136.42,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445138.41,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445138.5,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445139.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445140.4,10.006920000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445140.43,9.919139999999999,,,Vis.,PEG,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445140.52,10.006920000000001,,,Vis.,GAZ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445141.4,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445142.44,10.358040000000003,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445143.47,9.568020000000002,,,Vis.,GAZ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445147.54,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445150.4,9.74358,,,Vis.,PEG,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445150.47,9.655800000000001,,,Vis.,GAZ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445150.48,9.568020000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445151.4,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445151.6,9.655800000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445152.5,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445156.4,9.831359999999998,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445158.42,9.48024,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445158.42,9.48024,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445159.43,9.48024,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445159.5,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445161.4,9.919139999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
