JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447346.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447346.9,11.857980750000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447347.3,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447347.3,11.857980750000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447347.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447348.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447348.5,12.996346902,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447349.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447350.2,12.237436134000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447350.5,12.996346902,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447350.6,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447351.6,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447351.6,12.996346902,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447352.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447354.4,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447354.4,12.996346902,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447354.9,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447355.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447355.6,12.996346902,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447356.9,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447360.4,11.004206136,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2447362.0,15.462806898000002,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447362.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447362.6,12.427163826,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447363.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447363.9,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447364.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447364.3,12.616891518,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447365.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447365.3,10.814478444000002,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2447367.5,11.857980750000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447373.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447373.8,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447374.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447375.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447376.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447376.4,10.435023060000002,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,0.0,0.0
2447377.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447378.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,-9999.99,-9999.99
2447379.2,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447379.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447380.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447381.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447382.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447382.3,11.004206136,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2447384.9,15.462806898000002,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447385.5,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447385.9,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447386.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447386.9,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447387.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447388.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447389.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447390.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447393.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447394.2,12.616891518,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447394.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447403.0,11.573389212,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447404.98,11.573389212,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447405.0,12.616891518,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447407.1,13.660393824000002,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447409.91,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447410.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447410.3,11.004206136,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2447410.92,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447411.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447412.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447412.9,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447412.99,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447413.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447414.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447415.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447416.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447418.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447420.0,13.660393824000002,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447421.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447421.94,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447422.2,13.660393824000002,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447422.3,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447423.2,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447426.9,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447432.8,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447432.94,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447433.9,13.75525767,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447434.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447435.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447435.9,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447436.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447437.2,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447437.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447438.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447439.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447440.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447440.92,13.75525767,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447441.92,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447442.2,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447442.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447443.89,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447444.9,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447444.92,13.75525767,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447446.9,12.047708442000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447450.2,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447457.2,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447465.2,12.616891518,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447465.9,11.857980750000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447469.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447473.9,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447475.2,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447551.2,10.245295368,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447555.2,10.814478444000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447563.2,11.38366152,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447568.2,11.288797674000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447570.2,11.193933828000004,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447572.2,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447572.3,11.478525366,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447573.2,11.38366152,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447574.2,11.478525366,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447575.2,11.478525366,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447576.2,11.478525366,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447577.2,11.38366152,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447581.2,10.814478444000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447583.2,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447585.6,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447587.2,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447588.5,12.237436134000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447589.2,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447590.2,11.952844595999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447591.2,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447591.2,13.091210748,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447592.6,11.857980750000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447593.4,13.091210748,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447594.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447595.4,13.280938440000002,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447595.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447597.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447601.2,11.857980750000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447601.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447602.5,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447603.2,11.952844595999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447603.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447604.2,11.857980750000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447604.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447605.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447606.6,11.857980750000001,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447608.6,11.573389212,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447612.2,11.573389212,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2447612.5,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447613.6,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,930.5919838338611,751.1527916282816
2447614.6,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447616.2,11.288797674000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447618.2,10.814478444000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447618.6,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447619.2,10.624750751999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447619.5,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447620.2,10.814478444000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447620.6,11.288797674000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447623.2,10.719614597999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447623.6,11.288797674000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447624.6,11.288797674000001,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447625.2,10.719614597999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447625.6,11.193933828000004,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447626.2,10.719614597999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447626.5,10.814478444000002,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447627.2,10.719614597999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447627.6,10.624750751999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447628.2,10.719614597999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447629.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447630.2,10.719614597999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447630.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447631.6,10.435023060000002,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447632.4,11.478525366,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447633.2,10.719614597999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447633.5,10.529886906,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447636.2,10.624750751999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447637.2,10.529886906,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447640.2,10.340159214000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447644.0,10.624750751999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447648.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447649.6,10.245295368,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447650.9,10.435023060000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447651.4,11.099069982,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447652.5,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447653.6,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447654.0,10.435023060000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447655.2,10.340159214000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447656.0,10.435023060000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447656.6,10.245295368,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447657.2,10.340159214000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447657.4,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
2447657.4,11.099069982,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,-9999.99,-9999.99
2447658.0,10.340159214000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2447658.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,923.5238184181374,651.1772845257906
