JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459810.599479,18.242975058,0.816,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.266,Z,18.921,19.188,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.600764,16.987203156000003,0.382,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.265,Z,17.937,18.439,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.60184,16.92521292,0.38,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.265,Z,17.933,18.454,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.602951,15.364186067999999,0.235,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.034,18.841,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.604028,15.481591818,0.261,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.046,18.851,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.5536,17.684123688,0.807,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.267,Z,19.142,19.414,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.555023,17.575171152,0.646,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.266,Z,19.173,19.469,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.556308,16.561724718,0.304,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.266,Z,18.153,18.694,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.557384,16.686644435999998,0.311,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.265,Z,18.124,18.656,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.558495,15.936186882000001,0.44,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.255,19.074,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.559572,15.167883654,0.205,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.247,19.062,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.541632,16.92521292,0.372,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.144,19.419,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.544329,16.968418235999998,0.479,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.112,18.616,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.545405,17.210743704000006,0.572,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.112,18.606,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.546516,15.429933288,0.289,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.221,19.026,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.547593,14.556434508,0.116,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.205,19.005,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459828.541505,17.335663422000003,0.69,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.118,18.622,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.542581,17.505666948000002,0.89,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.101,18.607,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.543692,15.566123958000002,0.337,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.251,19.042,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.544769,15.488166539999998,0.31,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.225,19.017,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.537419,17.401410642000005,0.681,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.275,Z,19.085,19.348,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.538704,17.085823986000005,0.583,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.163,18.654,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.53978,16.882946850000003,0.488,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.11,18.609,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.540891,15.968121246000003,0.52,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.166,18.954,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.541956,14.797820730000002,0.159,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.164,18.958,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.528322,16.765541100000004,0.488,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.101,19.418,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.529745,17.144057238,0.722,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.113,19.417,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.53103,16.658467056,0.54,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.104,18.646,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.533218,15.392363448000001,0.371,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.257,19.069,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.534294,15.289046388000001,0.321,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.238,19.063,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.528345,16.653770826000006,0.437,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.127,18.641,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.529421,16.630289676,0.403,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.271,Z,18.088,18.631,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.530521,15.49286277,0.336,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.201,19.007,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.531609,15.490045032000003,0.372,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.164,18.99,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.525556,16.907367246000003,0.494,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.115,18.664,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.526632,16.142821002,0.249,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.271,Z,18.087,18.626,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.527743,15.353854362000002,0.276,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.195,19.035,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.528819,15.251476548000001,0.258,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.181,19.021,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.520058,17.638100634,0.569,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.129,19.445,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.521481,18.176288592000002,0.959,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.116,19.424,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.522766,16.692279912,0.288,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.112,18.655,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.523843,16.88764308,0.37,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.154,18.698,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.524954,15.301256586000003,0.222,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.25,19.067,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.526019,14.764007873999999,0.138,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.258,19.082,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.517315,17.344116636,0.391,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.102,19.368,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.520023,16.086466242000004,0.178,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.086,18.605,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.5211,16.076134536,0.17,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.079,18.601,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.522211,14.888927592000003,0.164,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.181,18.988,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.523287,14.857932474000002,0.163,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.17,18.97,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.514537,17.535722820000004,0.537,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.233,19.487,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.515961,17.898271776000005,0.707,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.147,19.406,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.517245,16.800293202000002,0.269,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.12,18.616,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.518322,16.650013842000003,0.299,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.11,18.601,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.519433,15.428994042000001,0.254,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.231,19.021,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.520509,15.477834834000001,0.257,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.232,19.026,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.51169,18.046672644,0.856,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.139,19.386,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.514387,16.110886638000004,0.184,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.106,18.616,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.515463,16.619957969999998,0.238,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.119,18.634,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.516574,14.632513434000003,0.124,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.223,19.036,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.51765,15.226116906,0.214,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.221,19.014,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.51037,18.01943451,0.844,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.229,19.507,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.511644,16.809685661999996,0.343,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.193,18.692,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.51272,17.133725532,0.475,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.174,18.677,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.513831,14.662569306000002,0.13,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.294,19.083,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.514907,14.592125856000001,0.121,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.288,19.078,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459856.498646,16.498795236000003,0.321,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.269,Z,18.121,18.654,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459856.499722,17.023833750000005,0.507,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.27,Z,18.118,18.635,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459856.500822,15.2157852,0.247,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.211,19.024,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459856.501898,15.170701392000002,0.212,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.272,Z,18.207,19.043,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.486875,17.362901556000004,0.746,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.264,Z,18.13,18.664,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.487951,16.665981024000004,0.373,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.264,Z,18.135,18.677,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.489074,14.941525367999999,0.197,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.265,Z,18.253,19.07,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.49015,15.199818018000002,0.252,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.265,Z,18.238,19.056,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459858.4875,15.881710614000001,0.183,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.265,Z,18.165,18.734,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459858.488576,17.235164100000006,0.674,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.266,Z,18.141,18.671,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459858.489688,15.183850836000001,0.254,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.266,Z,18.214,19.066,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459858.490752,15.356672100000003,0.286,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.267,Z,18.21,19.055,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.487766,16.330670202000004,0.339,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.267,Z,18.129,18.676,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.488843,16.247077307999998,0.315,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.268,Z,18.144,18.682,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.489942,15.393302693999999,0.413,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.234,19.07,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.491019,15.382970988000002,0.331,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.224,19.059,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.488032,17.205108228000004,0.752,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.269,Z,18.156,18.715,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.489109,16.780569036000003,0.459,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.27,Z,18.144,18.708,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.49022,15.116225124000003,0.241,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.25,19.108,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459860.491296,15.027935999999999,0.218,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.272,Z,18.25,19.089,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.487083,17.179748586,0.655,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.271,Z,19.125,19.47,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.488368,16.41332385,0.345,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.146,18.72,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.489444,16.531668846,0.409,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.129,18.7,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.490556,15.404573646,0.324,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.275,Z,18.229,19.062,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459861.491632,15.056113380000001,0.223,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.276,Z,18.219,19.061,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459862.487951,17.552629248,0.868,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.275,Z,19.071,19.436,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459862.489236,17.378868737999998,0.863,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.276,Z,18.091,18.664,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459862.490313,16.602112295999998,0.394,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.278,Z,18.105,18.668,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459862.491424,14.978155961999999,0.21,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.279,Z,18.204,19.062,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459862.4925,15.078655284,0.228,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.281,Z,18.179,19.033,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459863.488773,16.875432882,0.368,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.279,Z,18.087,18.634,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459863.48985,17.397653658000003,0.654,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.281,Z,18.086,18.646,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459863.490961,15.38015325,0.25,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.282,Z,18.174,19.021,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459863.492037,15.283410911999997,0.242,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.284,Z,18.178,19.012,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.486238,17.716058052,0.621,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.28,Z,19.079,19.383,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.488947,17.111183628,0.538,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.284,Z,18.062,18.608,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.490012,17.498152979999997,0.676,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.285,Z,18.079,18.61,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.491123,14.709531606,0.134,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.287,Z,18.179,19.004,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459864.492199,15.398938170000001,0.278,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.289,Z,18.186,19.022,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.489606,17.069856804000004,0.499,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.289,Z,18.051,18.587,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.490683,17.085823986000005,0.434,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.291,Z,18.065,18.602,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.491794,15.440264994000001,0.271,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.293,Z,18.155,18.982,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459865.49287,15.391424202000001,0.292,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.295,Z,18.174,18.998,,PT AQL,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459866.489734,17.357266080000002,0.565,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.294,Z,18.096,18.637,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459866.49081,17.47936806,0.651,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.297,Z,18.076,18.625,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459866.491921,15.505072968,0.295,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.299,Z,18.206,19.037,,PT AQL,VVS,STD,,,,,,0.0,0.0
