JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2446933.4,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446933.478,10.83,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2446933.5,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446934.5,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446934.517,11.685,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2446935.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446935.645,11.399999999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,-9999.99,-9999.99
2446936.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446936.603,12.16,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2446937.4,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446937.415,11.02,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2446938.997,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446939.4,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446939.474,11.399999999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2446939.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446940.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446940.648,11.399999999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2446942.598,11.589999999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2446942.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446943.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446944.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446945.3,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446945.3,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446946.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446947.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446948.6,10.069999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446949.6,9.879999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446950.0,9.69,,,Vis.,CR,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446950.4,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446951.6,9.879999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446952.6,9.594999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446953.3,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446954.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446955.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446955.93,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,935.7389589555748,750.0903340265986
2446956.6,10.069999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446961.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446962.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446962.3,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446963.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446964.3,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446966.2,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446968.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446969.94,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,935.7389589555748,750.0903340265986
2446974.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446974.94,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,935.7389589555748,750.0903340265986
2446975.94,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446989.2,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446989.2,9.31,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446989.99,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,935.7389589555748,750.0903340265986
2446990.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446991.02,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,935.7389589555748,750.0903340265986
2446991.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446992.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,935.7389589555748,750.0903340265986
2446993.2,9.405,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,0.0,0.0
2446994.91,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2446995.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446995.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2446996.92,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2446997.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2446998.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446999.4,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447000.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447001.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447001.9,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447002.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447002.94,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447003.93,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447004.4,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447005.3,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447007.2,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447007.5,9.594999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447007.92,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447008.89,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447009.3,9.594999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447010.2,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447010.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447010.95,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447011.2,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447012.2,9.214999999999998,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447017.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447018.2,9.214999999999998,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447019.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447021.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447022.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447024.2,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447025.2,9.214999999999998,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447026.2,9.31,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447027.2,9.31,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447028.2,9.31,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447029.2,9.31,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447029.95,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447030.2,9.785,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447030.4,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447030.94,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447031.2,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447035.3,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447036.2,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447036.3,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447037.2,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447039.2,9.785,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447039.4,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447049.2,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447049.3,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447050.2,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447051.2,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447051.92,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447052.2,9.785,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447052.2,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447053.0099,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447053.3,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447053.91,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447054.2,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447054.91,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447056.92,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447059.2,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447059.3,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2447062.02,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447063.2,9.69,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447063.92,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447064.97,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447065.91,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447073.2,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447073.91,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447074.61,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447075.95,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447077.9,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447078.91,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447080.95,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447084.95,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447085.91,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447087.2,9.31,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447092.2,9.405,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447098.96,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447100.93,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447107.2,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447107.3,9.594999999999999,,,Vis.,COO,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447108.2,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447114.93,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447120.92,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447121.94,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447124.93,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447125.3,9.5,,,Vis.,COO,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447128.94,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447141.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447214.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447219.2799,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447236.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447237.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447239.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447240.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447241.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447243.5,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447245.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447246.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447247.29,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447247.3,9.405,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447248.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447249.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447250.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447251.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447252.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447255.5,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447274.3,9.594999999999999,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447277.5,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447278.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447279.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447290.1,9.5,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447290.5,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447291.4,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447292.02,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447292.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447293.3,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447293.6,9.405,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447294.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447295.5,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447296.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447297.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447297.6,9.879999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447298.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447299.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447300.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447301.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447302.2799,9.594999999999999,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447302.3,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447302.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447303.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447304.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447305.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447306.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447307.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447309.4,9.5,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447310.5,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447318.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447318.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447318.95,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447321.4,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447322.5,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447323.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447324.3,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447324.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447325.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447327.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447329.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447330.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447331.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447331.94,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447332.6,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447334.3,9.594999999999999,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447334.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447334.92,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
2447335.4,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447336.6,9.785,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447338.91,9.405,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447346.3,9.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447347.3,9.69,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447348.3,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447349.3,9.594999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447349.3,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447350.3,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447351.6,9.5,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,930.5919838338611,751.1527916282816
2447351.92,9.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,930.5919838338611,751.1527916282816
