JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2455720.86891,12.076732499999999,0.004,,I,SXN,,129,127,4146BPS,,0.0,1.208,Z,-7.15,-7.923,,ES AQL,AAVSO,STD,,,,,446.6326144185705,478.46457137948846
2455722.91309,15.11013,0.047,,B,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.207,Z,,13.851,,ES AQL,AAVSO,STD,,,,,446.6326144185705,478.46457137948846
2455722.91682,14.3570175,0.019,,V,SXN,,129,127,4146BPS,,0.0,1.211,Z,-7.265,-7.477,,ES AQL,AAVSO,STD,,,,,446.6326144185705,478.46457137948846
2455722.9231,12.206407500000001,0.007,,I,SXN,,129,127,4146BPS,,0.0,1.221,Z,-7.561,-8.217,,ES AQL,AAVSO,STD,,,,,446.6326144185705,478.46457137948846
2455724.85472,16.81785,0.058,,B,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.212,Z,,14.011,,ES AQL,AAVSO,STD,,,,,446.6326144185705,478.46457137948846
2455724.85845,14.9475375,0.012,,V,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.207,Z,,12.699,,ES AQL,AAVSO,STD,,,,,446.6326144185705,478.46457137948846
2455724.86468,12.5595225,0.175,,I,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.201,Z,,11.274,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455726.8349,15.0033975,0.034,,V,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.237,Z,,12.692,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455726.84105,12.6433125,0.005,,I,SXN,,129,127,4146BPS,,0.0,1.225,Z,-7.397,-8.063,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455728.81872,15.3066375,0.04,,V,SXN,,129,127,4146BPS,,0.0,1.264,Z,-7.092,-7.327,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455728.82487,12.8627625,0.008,,I,SXN,,129,127,4146BPS,,0.0,1.248,Z,-7.454,-8.104,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455733.91686,17.750512500000003,0.1,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.277,Z,,14.004,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455733.92053,16.075709999999997,0.024,,V,SXN,,129,127,4146BPS,AAVSONET K35,0.0,1.289,Z,-7.343,-7.552,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455733.92668,13.4991675,0.006,,I,SXN,,129,127,4146BPS,AAVSONET K35,0.0,1.311,Z,-7.528,-8.194,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455735.84036,16.029825,0.036,,V,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.196,Z,,12.693,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455735.8465,13.644802499999999,0.011,,I,SXN,,129,127,4146BPS,,0.0,1.193,Z,-7.576,-8.232,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455739.91729,16.500645000000002,0.097,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.336,Z,,14.014,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455739.92473,16.4378025,0.063,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.369,Z,,12.717,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455739.93779,14.1096375,0.138,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.441,Z,,11.279,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455742.93714,18.707115,0.136,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.491,Z,,14.014,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455742.94458,16.6353075,0.029,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.547,Z,,12.714,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455742.95765,14.245297500000001,0.145,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.665,Z,,11.287,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455758.6396,16.0797,,,Vis.,PYG,,,,1341EZ,comp. 155; 50cm,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS,446.1861426661635,478.37905584046894
2455758.64,16.0797,,,V,PYG,,155,,AAVSO 020301,BRT,0.0,,Z,15.5,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455767.494,15.062249999999999,,,Vis.,PYG,,<152,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455769.58333,16.65825,,,Vis.,STI,,165,171,5065drr,"""CCD img.,Slooh,Tenerife. May include 18m field star""",,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455769.597,17.206875,,,V,PYG,,152,,1341EZ,BRT,0.0,,Z,15.2,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455769.5972,17.206875,,,,PYG,,,,1341EZ,comp. 152; Bradford Robotic Tel,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS,446.1861426661635,478.37905584046894
2455776.75,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455788.75,12.768,,,Vis.,WLY,B,129,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455789.74236,12.568499999999998,,,Vis.,WLY,B,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455790.75417,12.768,,,Vis.,WLY,B,129,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455791.73958,13.965,,,Vis.,WLY,B,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455792.69722,13.965,,,Vis.,WLY,B,141,,1270EJR,GLIMPSED,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455793.67292,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455795.72431,14.364,,,Vis.,WLY,,145,,1270EJR,GLIMPSED?,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455797.72431,14.364,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455799.71597,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455800.47,13.965,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455800.72986,14.364,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455801.69514,14.364,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455802.68889,14.364,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455803.73056,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES Aql,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455804.73472,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455805.72639,13.965,,,Vis.,WLY,,141,,1207EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455806.76597,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455808.39,13.965,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455810.73056,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455811.72569,13.965,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455814.65694,12.568499999999998,,,Vis.,WLY,,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455815.66458,12.568499999999998,,,Vis.,WLY,,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455816.72014,12.568499999999998,,,Vis.,WLY,B,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455822.34,13.965,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455831.37986,17.655749999999998,,,Vis.,STI,,171,181,5065drr,"""CCD img.,Slooh, Tenerife""",,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455835.71565,17.362485,0.095,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.802,Z,,12.693,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455835.72869,15.244792499999999,0.091,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.994,Z,,11.332,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455841.385,13.46625,,,Vis.,LTE,B,136,,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2455844.68229,18.246270000000003,0.142,,V,SXN,,ENSEMBLE,,5659HBL,,0.0,1.698,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455848.67256,18.3789375,0.131,,V,SXN,,ENSEMBLE,,5659HBL,AAVSONET K35,0.0,1.711,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455848.68559,15.59691,0.026,,I,SXN,,129,127,4146BPS,AAVSONET K35,0.0,1.876,Z,-7.651,-8.308,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455849.65042,18.918585000000004,0.205,,B,SXN,,ENSEMBLE,141,5659HBL,AAVSONET K35,0.0,1.531,Z,,15.153,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455849.65789,18.4148475,0.126,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSONET K35,0.0,1.593,Z,,14.137,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455849.67094,15.7215975,0.108,,I,SXN,,ENSEMBLE,145,5659HBL,AAVSONET K35,0.0,1.724,Z,,13.222,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455853.65466,18.1674675,0.104,,V,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.666,Z,,14.147,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455853.6677,15.471224999999999,0.114,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.817,Z,,12.996,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455854.85139,13.965,,,Vis.,HSP,K,141,,ES 1260,,,,Z,,,,ES AQL,RASNZ-VSS,STD,,,,,446.1861426661635,478.37905584046894
2455858.65656,15.1590075,0.104,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.851,Z,,13.03,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455861.453,17.316599999999998,,,V,PYG,,152,,1341EZ,BRT,0.0,,Z,15.2,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455861.68468,15.7605,0.126,,V,PKV,,000-BCH-029,,5677aiq," 30 sec. exp. with Sierra Stars 24"". ",0.0,,Z,15.896,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455862.64863,17.884177499999996,0.069,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSOnet K35,0.0,1.894,Z,,12.717,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455864.422,16.568475,,,CV,PYG,,141,,1341EZ,BRT,0.0,,Z,14.1,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455864.67639,14.364,,,Vis.,GTN,V,145,,5673cvk,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455866.42,16.4787,,,CV,PYG,,141,,AAVSO 020301, BRT ,0.0,,Z,14.1,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455866.62603,17.4353025,0.08,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.741,Z,,14.139,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455866.63911,14.57148,0.108,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.915,Z,,13.027,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455866.63911,14.59143,0.107,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.915,Z,,13.029,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455875.55825,16.67022,0.073,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.394,Z,,14.145,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455875.56572,13.783455,0.108,,I,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.436,Z,,13.032,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455881.59892,16.412865,0.066,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.927,Z,,14.136,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455882.63681,13.965,,,Vis.,GTN,,141,,5673cvg,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455990.00876,13.298670000000001,0.014,,V,SXN,,ENSEMBLE,,6853QP,,0.0,2.02,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455990.01624,10.9415775,0.03,,I,SXN,,ENSEMBLE,,6853QP,,0.0,1.9,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456003.97541,13.081215,0.029,,V,SXN,,ENSEMBLE,,6853QP,AAVSONET K35,0.0,1.94,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456003.98288,10.7839725,0.031,,I,SXN,,ENSEMBLE,,6853QP,AAVSONET K35,0.0,1.831,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456009.98786,13.051289999999998,0.009,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.597,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456009.99534,10.687215,0.119,,I,SXN,,ENSEMBLE,,6975EP,AAVSONET K35,0.0,1.533,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456017.93986,13.2458025,0.014,,V,SXN,,ENSEMBLE,,7012LNP,AAVSONET K35,0.0,1.9,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456017.9473,10.998434999999999,0.033,,I,SXN,,ENSEMBLE,,7012LKN,AAVSONET K35,0.0,1.797,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456030.96587,14.6103825,0.013,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.362,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456030.97333,12.235335,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.329,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456032.618,14.164499999999999,,,Vis.,LTE,B,141,,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456036.93351,15.5320725,0.024,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.45,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456036.94096,13.0004175,0.031,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.406,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456041.91514,15.888180000000002,0.03,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.481,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456041.9226,13.184955,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.433,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456049.91177,16.165484999999997,0.026,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.327,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456049.91924,13.3455525,0.033,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.339,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456053.89692,15.800400000000002,0.031,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.393,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456053.90439,13.133085000000001,0.031,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.356,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456063.74684,15.83631,0.176,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,2.649,Z,,15.309,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456064.74486,15.8732175,0.186,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,2.626,Z,,15.218,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456065.746,15.7395525,0.181,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,2.517,Z,,15.222,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456065.92417,15.918105,0.029,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.209,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456065.93163,13.18695,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.201,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456069.87269,15.79641,0.022,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.306,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456069.88014,13.173982500000001,0.042,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.281,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456073.87424,15.819352499999999,0.022,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.264,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456073.8817,13.180965,0.024,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.246,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456074.75639,15.794414999999999,0.188,,V,ROE,,ENSEMBLE,152,7489AWP,U,0.0,1.866,Z,,15.266,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456077.91512,15.57297,0.021,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456077.92285,12.9984225,0.035,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456087.85313,15.0492825,0.018,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.226,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456087.86058,12.443812499999998,0.048,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.214,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456091.78299,14.912625,0.234,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.346,Z,,15.279,,ES AQL,AAVSO,STD,1.0,,,,0.0,0.0
2456091.83814,14.8138725,0.017,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.234,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456091.84559,12.19344,0.033,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.22,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456096.87166,14.471729999999999,0.017,,V,SXN,,ENSEMBLE,,7841IL,AAVSONET K35,0.0,1.194,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456096.87911,11.905162500000001,0.043,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.197,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456099.73269,14.386942499999998,0.211,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.46,Z,,15.277,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456099.78472,14.763000000000002,,,Vis.,SXN,,145,148,020301,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456100.73322,14.36001,0.219,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.444,Z,,15.281,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456101.72704,14.3131275,0.218,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.461,Z,,15.322,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456102.90804,14.149537500000001,0.017,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.279,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456102.91547,11.63484,0.058,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.304,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456104.7231,14.146545,0.177,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.444,Z,,15.125,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456104.74514,13.965,,,Vis.,SXN,Y,136,141,020301,RISING,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456105.77831,14.1275925,0.177,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.284,Z,,15.232,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456106.70503,14.1076425,0.178,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.513,Z,,15.248,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456106.84372,13.9420575,0.015,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456106.85117,11.476237500000002,0.002,,I,SXN,,127,,6975DB,AAVSONET K35,0.0,1.196,Z,-8.057,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456119.70764,13.46625,,,Vis.,SXN,,129,136,020301,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456121.4319,13.46625,,,Vis.,ACO,B,136,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456124.4431,13.965,,,Vis.,ACO,B,141,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456129.7,13.167,,,Vis.,SXN,,129,136,020301,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456130.4306,12.568499999999998,,,Vis.,HGUA,,127,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456130.71293,13.394430000000002,0.185,,V,ROE,,ENSEMBLE,152,7489AWP,U,0.0,1.281,Z,,15.176,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456131.4354,13.7655,,,Vis.,ACO,,136,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456131.526,13.7655,,,Vis.,PYG,,136-2,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456131.76181,14.090684999999999,0.093,,V,ROE,,129,,7489AWP,,0.0,1.305,Z,-6.727,,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456132.42,12.86775,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456132.425,13.7655,,,Vis.,ACO,,141,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456132.527,13.865250000000001,,,Vis.,PYG,,136-3,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456133.4354,11.969999999999999,,,Vis.,HGUA,,121,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456133.513,13.3665,,,Vis.,PYG,,136+2,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456133.6914,13.3974225,0.204,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.341,Z,,15.468,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456134.4285,13.3665,,,Vis.,ACO,,129,136,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456134.4382,12.568499999999998,,,Vis.,HGUA,,127,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456135.82096,13.304655,0.158,,V,ROE,,ENSEMBLE,152,7489AWP,U,0.0,1.6,Z,,15.357,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456136.4562,12.568499999999998,,,Vis.,HGUA,,127,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456137.48,13.26675,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2456137.491,13.26675,,,Vis.,PYG,U,136+3,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456146.3965,11.969999999999999,,,Vis.,HGUA,,121,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456148.36,13.26675,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456149.511,13.167,,,Vis.,PYG,U,136+4,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
