JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2435744.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435746.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435747.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435750.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435753.6,11.3,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435754.6,11.4,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435759.6,11.0,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435768.5,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435774.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435783.7,11.0,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435786.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435803.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435804.7,11.3,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2435806.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435808.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435827.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435828.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435831.7,11.0,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435832.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435833.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435834.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435838.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435839.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435840.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435843.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435857.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435864.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435865.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435868.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435869.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435876.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435885.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435887.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435888.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435889.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435895.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435896.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435917.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435923.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435924.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435989.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2435993.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436016.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436018.9,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436021.8,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436025.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436026.8,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436038.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436042.7,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436043.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436046.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436048.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436049.8,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436051.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436053.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436054.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436064.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436069.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436070.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436072.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436075.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436076.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436095.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436096.7,11.0,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436105.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436108.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436109.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436110.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436111.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436112.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436129.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436130.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436131.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436138.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436139.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436166.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436172.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436173.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436181.6,10.7,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436186.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436187.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436188.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436196.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436200.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436201.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436204.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436214.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436216.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436223.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436247.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436252.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436256.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436257.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436258.6,11.2,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436259.6,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436284.9,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436286.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436287.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436307.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436320.9,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436334.9,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436344.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436348.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436368.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436370.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436382.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436390.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436391.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436392.8,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436395.8,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436396.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436397.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436399.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436400.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436400.8,10.8,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436401.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436403.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436404.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436406.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436407.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436408.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436409.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,478.3006952153744,594.0680898935875
2436412.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436416.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436423.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436424.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436425.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436427.6,11.3,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436428.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436429.8,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436430.7,11.2,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436431.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436432.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436433.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436435.9,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436436.9,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436437.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436439.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436447.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436449.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436452.8,11.4,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436453.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436454.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436455.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436456.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436458.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436459.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436461.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436462.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436464.8,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436465.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436466.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436467.9,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436468.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436472.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436475.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436477.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436480.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436481.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436482.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436483.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436487.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436488.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436489.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436490.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436493.8,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436495.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436496.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436497.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436498.9,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436506.5,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436508.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436509.5,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436510.6,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436511.7,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436513.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436514.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436517.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436518.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436519.6,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436521.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436522.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436535.5,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436538.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436538.7,10.8,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436539.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436549.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436550.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436558.7,10.8,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436564.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436567.5,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436568.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436569.5,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436574.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436576.8,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436578.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436579.8,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436580.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436581.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436587.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436591.7,11.0,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436595.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436599.6,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436600.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436601.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436606.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436610.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436612.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436614.8,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436623.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436628.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436631.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436634.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436636.6,10.9,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436640.6,11.0,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436641.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436643.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436655.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436664.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436671.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436748.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436751.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436755.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436756.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436760.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436761.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436766.9,10.7,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436774.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436775.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436777.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436781.7,11.1,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436805.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436811.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436821.7,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436835.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436835.7,11.2,,,Vis.,CR,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436836.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436845.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436847.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
2436848.6,11.0,,,Vis.,AC,,,,,,,,V,,,,UV CAS,,STD,,,,,0.0,0.0
