JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460255.63094,6.517,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.051|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4458|KDEC=38.29021|KMAGINS=-7.608|KMAGSTD=11.402|KMAGTRAN=11.375|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4481|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.526|VMAGSTD=6.484|VX=1.4473,1,1.204,Z,-7.051,-7.608,,V1334 CYG,AAVSO,STD,4101,,,
2460255.63149,6.473,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.061|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4495|KDEC=38.29021|KMAGINS=-7.633|KMAGSTD=11.387|KMAGTRAN=11.356|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4519|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.570|VMAGSTD=6.450|VX=1.4510,1,1.206,Z,-7.061,-7.633,,V1334 CYG,AAVSO,STD,4102,,,
2460255.63361,5.989,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.639|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4641|KDEC=38.29021|KMAGINS=-8.093|KMAGSTD=11.144|KMAGTRAN=11.150|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4664|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.240|VMAGSTD=5.997|VX=1.4656,1,1.214,Z,-7.639,-8.093,,V1334 CYG,AAVSO,STD,4101,,,
2460255.63396,5.999,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.637|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4665|KDEC=38.29021|KMAGINS=-8.090|KMAGSTD=11.145|KMAGTRAN=11.152|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4689|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.231|VMAGSTD=6.004|VX=1.4680,1,1.215,Z,-7.637,-8.090,,V1334 CYG,AAVSO,STD,4102,,,
2460255.63635,5.352,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.382|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.4834|KDEC=38.29021|KMAGINS=-7.656|KMAGSTD=10.919|KMAGTRAN=10.920|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.4859|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.222|VMAGSTD=5.353|VX=1.4850,1,1.225,Z,-7.382,-7.656,,V1334 CYG,AAVSO,STD,4101,,,
2460255.63676,5.352,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.314|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.4864|KDEC=38.29021|KMAGINS=-7.611|KMAGSTD=10.896|KMAGTRAN=10.897|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.4888|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.154|VMAGSTD=5.353|VX=1.4880,1,1.226,Z,-7.314,-7.611,,V1334 CYG,AAVSO,STD,4102,,,
2460257.57083,5.97,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460258.55238,5.980,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED IMAGES |CDEC=38.28088|CMAGINS=-8.026|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.1312|KDEC=38.29021|KMAGINS=-8.475|KMAGSTD=11.149|KMAGTRAN=11.154|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.1321|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.633|VMAGSTD=5.991|VX=1.1317,1,1.035,Z,-8.026,-8.475,,V1334 CYG,AAVSO,STD,4101,,,
2460258.55273,5.993,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED IMAGES |CDEC=38.28088|CMAGINS=-8.057|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.1321|KDEC=38.29021|KMAGINS=-8.503|KMAGSTD=11.152|KMAGTRAN=11.156|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.1331|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.650|VMAGSTD=6.005|VX=1.1327,1,1.035,Z,-8.057,-8.503,,V1334 CYG,AAVSO,STD,4102,,,
2460258.55485,6.578,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED IMAGES |CDEC=38.28088|CMAGINS=-7.440|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.1381|KDEC=38.29021|KMAGINS=-7.981|KMAGSTD=11.418|KMAGTRAN=11.394|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.1391|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.868|VMAGSTD=6.531|VX=1.1387,1,1.038,Z,-7.440,-7.981,,V1334 CYG,AAVSO,STD,4101,,,
2460258.55498,6.619,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED IMAGES |CDEC=38.28088|CMAGINS=-7.485|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.1385|KDEC=38.29021|KMAGINS=-7.998|KMAGSTD=11.446|KMAGTRAN=11.428|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.1395|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.878|VMAGSTD=6.566|VX=1.1391,1,1.038,Z,-7.485,-7.998,,V1334 CYG,AAVSO,STD,4102,,,
2460258.55600,5.362,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED IMAGES |CDEC=38.28088|CMAGINS=-7.710|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.1415|KDEC=38.29021|KMAGINS=-7.973|KMAGSTD=10.930|KMAGTRAN=10.931|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.1425|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.540|VMAGSTD=5.363|VX=1.1420,1,1.040,Z,-7.710,-7.973,,V1334 CYG,AAVSO,STD,4101,,,
2460258.55623,5.364,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED IMAGES |CDEC=38.28088|CMAGINS=-7.725|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.1421|KDEC=38.29021|KMAGINS=-7.982|KMAGSTD=10.936|KMAGTRAN=10.937|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.1431|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.553|VMAGSTD=5.365|VX=1.1427,1,1.040,Z,-7.725,-7.982,,V1334 CYG,AAVSO,STD,4102,,,
2460259.47639,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460259.62257,6.383,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.423|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4632|KDEC=38.29021|KMAGINS=-7.954|KMAGSTD=11.428|KMAGTRAN=11.400|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4656|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-13.020|VMAGSTD=6.362|VX=1.4648,1,1.213,Z,-7.423,-7.954,,V1334 CYG,AAVSO,STD,4101,,,
2460259.62304,6.387,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.421|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4665|KDEC=38.29021|KMAGINS=-7.950|KMAGSTD=11.430|KMAGTRAN=11.399|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4689|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-13.017|VMAGSTD=6.363|VX=1.4680,1,1.215,Z,-7.421,-7.950,,V1334 CYG,AAVSO,STD,4102,,,
2460259.62343,6.382,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.406|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4692|KDEC=38.29021|KMAGINS=-7.938|KMAGSTD=11.427|KMAGTRAN=11.391|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4716|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-13.008|VMAGSTD=6.357|VX=1.4708,1,1.217,Z,-7.406,-7.938,,V1334 CYG,AAVSO,STD,4103,,,
2460259.62472,5.917,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-8.108|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4784|KDEC=38.29021|KMAGINS=-8.534|KMAGSTD=11.172|KMAGTRAN=11.178|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4808|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.784|VMAGSTD=5.922|VX=1.4799,1,1.222,Z,-8.108,-8.534,,V1334 CYG,AAVSO,STD,4101,,,
2460259.62508,5.908,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-8.101|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4809|KDEC=38.29021|KMAGINS=-8.512|KMAGSTD=11.187|KMAGTRAN=11.194|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4834|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.786|VMAGSTD=5.913|VX=1.4825,1,1.223,Z,-8.101,-8.512,,V1334 CYG,AAVSO,STD,4102,,,
2460259.62544,5.896,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-8.096|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4835|KDEC=38.29021|KMAGINS=-8.491|KMAGSTD=11.203|KMAGTRAN=11.211|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4860|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.792|VMAGSTD=5.902|VX=1.4851,1,1.225,Z,-8.096,-8.491,,V1334 CYG,AAVSO,STD,4103,,,
2460259.62667,5.261,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.658|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.4924|KDEC=38.29021|KMAGINS=-7.931|KMAGSTD=10.920|KMAGTRAN=10.921|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.4949|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.588|VMAGSTD=5.263|VX=1.4940,1,1.230,Z,-7.658,-7.931,,V1334 CYG,AAVSO,STD,4101,,,
2460259.62713,5.177,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.602|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.4958|KDEC=38.29021|KMAGINS=-7.977|KMAGSTD=10.818|KMAGTRAN=10.818|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.4983|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.616|VMAGSTD=5.179|VX=1.4974,1,1.232,Z,-7.602,-7.977,,V1334 CYG,AAVSO,STD,4102,,,
2460259.62755,5.181,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.614|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.4989|KDEC=38.29021|KMAGINS=-7.918|KMAGSTD=10.889|KMAGTRAN=10.889|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.5014|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.624|VMAGSTD=5.183|VX=1.5005,1,1.233,Z,-7.614,-7.918,,V1334 CYG,AAVSO,STD,4103,,,
2460260.54792,6.0,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460261.50278,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460261.63866,6.538,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.228|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.6355|KDEC=38.29021|KMAGINS=-7.758|KMAGSTD=11.429|KMAGTRAN=11.398|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.6386|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.677|VMAGSTD=6.510|VX=1.6376,1,1.309,Z,-7.228,-7.758,,V1334 CYG,AAVSO,STD,4101,,,
2460261.63936,6.559,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.302|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.6419|KDEC=38.29021|KMAGINS=-7.820|KMAGSTD=11.441|KMAGTRAN=11.412|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.6451|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.733|VMAGSTD=6.528|VX=1.6440,1,1.312,Z,-7.302,-7.820,,V1334 CYG,AAVSO,STD,4102,,,
2460261.64003,6.584,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.350|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.6482|KDEC=38.29021|KMAGINS=-7.847|KMAGSTD=11.462|KMAGTRAN=11.443|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.6514|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.768|VMAGSTD=6.541|VX=1.6503,1,1.316,Z,-7.350,-7.847,,V1334 CYG,AAVSO,STD,4103,,,
2460261.64149,6.038,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-8.036|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.6620|KDEC=38.29021|KMAGINS=-8.448|KMAGSTD=11.186|KMAGTRAN=11.193|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.6652|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.590|VMAGSTD=6.044|VX=1.6641,1,1.323,Z,-8.036,-8.448,,V1334 CYG,AAVSO,STD,4101,,,
2460261.64197,6.043,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-8.050|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.6666|KDEC=38.29021|KMAGINS=-8.460|KMAGSTD=11.188|KMAGTRAN=11.194|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.6698|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.598|VMAGSTD=6.050|VX=1.6687,1,1.326,Z,-8.050,-8.460,,V1334 CYG,AAVSO,STD,4102,,,
2460261.64237,6.009,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-8.002|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.6704|KDEC=38.29021|KMAGINS=-8.426|KMAGSTD=11.174|KMAGTRAN=11.178|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.6737|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.581|VMAGSTD=6.019|VX=1.6726,1,1.328,Z,-8.002,-8.426,,V1334 CYG,AAVSO,STD,4103,,,
2460261.64383,5.335,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.653|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.6846|KDEC=38.29021|KMAGINS=-7.920|KMAGSTD=10.926|KMAGTRAN=10.927|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.6880|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.509|VMAGSTD=5.337|VX=1.6869,1,1.336,Z,-7.653,-7.920,,V1334 CYG,AAVSO,STD,4101,,,
2460261.64431,5.312,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.654|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.6894|KDEC=38.29021|KMAGINS=-7.939|KMAGSTD=10.908|KMAGTRAN=10.909|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.6927|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.533|VMAGSTD=5.314|VX=1.6916,1,1.338,Z,-7.654,-7.939,,V1334 CYG,AAVSO,STD,4102,,,
2460261.64472,5.308,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.657|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.6934|KDEC=38.29021|KMAGINS=-7.947|KMAGSTD=10.903|KMAGTRAN=10.904|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.6968|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.540|VMAGSTD=5.310|VX=1.6957,1,1.341,Z,-7.657,-7.947,,V1334 CYG,AAVSO,STD,4103,,,
2460262.52014,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460262.64287,6.437,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL B |CDEC=38.28088|CMAGINS=-7.369|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.7023|KDEC=38.29021|KMAGINS=-7.884|KMAGSTD=11.444|KMAGTRAN=11.416|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.7057|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.923|VMAGSTD=6.405|VX=1.7046,1,1.345,Z,-7.369,-7.884,,V1334 CYG,AAVSO,STD,4101,,,
2460262.64334,6.470,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL B |CDEC=38.28088|CMAGINS=-7.367|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.7070|KDEC=38.29021|KMAGINS=-7.878|KMAGSTD=11.448|KMAGTRAN=11.440|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.7105|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.903|VMAGSTD=6.423|VX=1.7094,1,1.348,Z,-7.367,-7.878,,V1334 CYG,AAVSO,STD,4102,,,
2460262.64376,6.479,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL B |CDEC=38.28088|CMAGINS=-7.371|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.7113|KDEC=38.29021|KMAGINS=-7.879|KMAGSTD=11.451|KMAGTRAN=11.422|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.7148|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.887|VMAGSTD=6.443|VX=1.7136,1,1.350,Z,-7.371,-7.879,,V1334 CYG,AAVSO,STD,4103,,,
2460262.64527,5.915,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL B |CDEC=38.28088|CMAGINS=-8.086|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.7269|KDEC=38.29021|KMAGINS=-8.496|KMAGSTD=11.188|KMAGTRAN=11.194|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.7304|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.762|VMAGSTD=5.922|VX=1.7293,1,1.359,Z,-8.086,-8.496,,V1334 CYG,AAVSO,STD,4101,,,
2460262.64556,5.872,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL B |CDEC=38.28088|CMAGINS=-8.038|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.7299|KDEC=38.29021|KMAGINS=-8.518|KMAGSTD=11.118|KMAGTRAN=11.120|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.7334|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.753|VMAGSTD=5.883|VX=1.7323,1,1.361,Z,-8.038,-8.518,,V1334 CYG,AAVSO,STD,4102,,,
2460262.64586,5.940,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL B |CDEC=38.28088|CMAGINS=-8.104|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.7330|KDEC=38.29021|KMAGINS=-8.504|KMAGSTD=11.198|KMAGTRAN=11.204|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.7366|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.754|VMAGSTD=5.948|VX=1.7355,1,1.362,Z,-8.104,-8.504,,V1334 CYG,AAVSO,STD,4103,,,
2460262.64789,5.248,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL I |CDEC=38.28088|CMAGINS=-7.808|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.7547|KDEC=38.29021|KMAGINS=-8.106|KMAGSTD=10.895|KMAGTRAN=10.896|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.7583|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.751|VMAGSTD=5.250|VX=1.7572,1,1.374,Z,-7.808,-8.106,,V1334 CYG,AAVSO,STD,4101,,,
2460262.64800,5.307,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL I |CDEC=38.28088|CMAGINS=-7.851|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.7559|KDEC=38.29021|KMAGINS=-8.113|KMAGSTD=10.931|KMAGTRAN=10.932|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.7595|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.736|VMAGSTD=5.308|VX=1.7584,1,1.375,Z,-7.851,-8.113,,V1334 CYG,AAVSO,STD,4102,,,
2460262.64869,5.217,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACKED BESSEL I |CDEC=38.28088|CMAGINS=-7.641|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.7634|KDEC=38.29021|KMAGINS=-7.920|KMAGSTD=10.914|KMAGTRAN=10.915|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.7671|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.615|VMAGSTD=5.219|VX=1.7659,1,1.379,Z,-7.641,-7.920,,V1334 CYG,AAVSO,STD,4103,,,
2460263.5625,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460264.48889,5.98,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460264.65884,6.540,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.160|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9546|KDEC=38.29021|KMAGINS=-7.705|KMAGSTD=11.414|KMAGTRAN=11.385|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9592|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.616|VMAGSTD=6.503|VX=1.9579,1,1.481,Z,-7.160,-7.705,,V1334 CYG,AAVSO,STD,4101,,,
2460264.65920,6.530,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.239|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9595|KDEC=38.29021|KMAGINS=-7.786|KMAGSTD=11.412|KMAGTRAN=11.383|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9642|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.704|VMAGSTD=6.494|VX=1.9629,1,1.483,Z,-7.239,-7.786,,V1334 CYG,AAVSO,STD,4102,,,
2460264.65991,6.563,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.263|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9694|KDEC=38.29021|KMAGINS=-7.791|KMAGSTD=11.431|KMAGTRAN=11.405|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9741|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.701|VMAGSTD=6.521|VX=1.9727,1,1.488,Z,-7.263,-7.791,,V1334 CYG,AAVSO,STD,4103,,,
