JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455296.87129,8.102,0.008,,R,SGOR,,000-BJT-328,000-BJT-329,2174AIH,,1,2.434,V,12.777,13.017,,V407 CYG,,STD,9,,,
2455296.87212,10.417,0.014,,V,SGOR,,000-BJT-328,000-BJT-329,2174AIH,,1,2.416,V,13.452,13.705,,V407 CYG,,STD,9,,,
2455296.92917,10.1,,,Vis.,DLA,,10.0,12.7,2104iu,,,,V,,,,V407 CYG,,STD,,,,
2455297.37319,11.239,0.020,,B,OAR,,108,132,2132BFL,CMAG:11.144  N:\V407CYG\V407CYG-S2043-R003-B.FTS,0,2.467,V,-10.143,-07.324,,V407 CYG,URSA,STD,,,,
2455297.37591,10.466,0.026,,V,OAR,,108,132,2132BFL,CMAG:10.839 N:\V407CYG\V407CYG-S2043-R004-V.FTS,0,2.446,V,-09.367,-06.880,,V407 CYG,URSA,STD,,,,
2455297.37738,07.894,0.018,,R,OAR,,108,132,2132BFL,CMAG:10.617  N:\V407CYG\V407CYG-S2043-R003-RC.FTS,0,2.434,V,-09.370,-07.465,,V407 CYG,URSA,STD,,,,
2455297.37866,07.215,0.022,,I,OAR,,108,132,2132BFL,CMAG:10.504 N:\V407CYG\V407CYG-S2043-R002-IC.FTS,0,2.423,V,-08.834,-07.167,,V407 CYG,URSA,STD,,,,
2455297.5826,10.1,,,Vis.,LCR,,"""96,108,116""",,2087ni,,,,V,,,,V407 CYG,AASABADELL,STD,,,,
2455297.59028,10.3,,,Vis.,OCR,,9.2,10.8,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455297.90,10.4,,,Vis.,MOW,,NA,,NA,,,,Z,,,,V407 CYG,,STD,,,,
2455297.95972,10.5,,,Vis.,ASA,,100,105,2104dni,,,,V,,,,V407 CYG,,STD,,,,
2455298.37153,10.6,,,Vis.,BXT,B,100,108,2125BUI,AURORA BOREALIS,,,V,,,,V407 CYG,NAS,STD,,,,
2455298.3799,10.5,,,Vis.,PKU,U,96,108,2164AO,,,,V,,,,V407 CYG,AAVSO,STD,,,,
2455298.38765,11.075,0.010,,B,OAR,,108,132,2132BFL,CMAG:11.144  N:\V407CYG\V407CYG-S3042-R002-B.FTS,0,2.318,V,-11.670,-08.980,,V407 CYG,URSA,STD,,,,
2455298.39142,10.425,0.013,,V,OAR,,108,132,2132BFL,CMAG:10.839 N:\V407CYG\V407CYG-S3042-R003-V.FTS,0,2.289,V,-10.841,-08.524,,V407 CYG,URSA,STD,,,,
2455298.39327,08.004,0.010,,R,OAR,,108,132,2132BFL,CMAG:10.617  N:\V407CYG\V407CYG-S3042-R003-RC.FTS,0,2.273,V,-10.641,-08.607,,V407 CYG,URSA,STD,,,,
2455298.39478,07.259,0.017,,I,OAR,,108,132,2132BFL,CMAG:10.504 N:\V407CYG\V407CYG-S3042-R003-IC.FTS,0,2.261,V,-09.477,-07.750,,V407 CYG,URSA,STD,,,,
2455298.63194,10.5,,,Vis.,OCR,,9.2,10.8,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455298.953,10.5,0.05,,V,OCN,,92,116,2116aak,,0,,Z,9.195,11.635,,V407 CYG,RASC,STD,,,,
2455299.4028,10.6,,,Vis.,PKU,,96,108,2164AO,,,,V,,,,V407 CYG,AAVSO,STD,,,,
2455299.57847,10.4,,,Vis.,SJZ,,96,108,2132AJS,,,,V,,,,V407 CYG,,STD,,,,
2455299.62847,10.7,,,Vis.,OCR,,9.2,10.8,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455299.95830,8.102,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.374,V,,9.132,,V407 CYG,,STD,,,,
2455299.95902,8.180,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.369,V,,9.200,,V407 CYG,,STD,,,,
2455299.95976,8.205,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.365,V,,9.193,,V407 CYG,,STD,,,,
2455299.96051,8.144,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.361,V,,9.134,,V407 CYG,,STD,,,,
2455299.96126,8.238,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.357,V,,9.215,,V407 CYG,,STD,,,,
2455299.96201,8.224,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.353,V,,9.220,,V407 CYG,,STD,,,,
2455299.96277,8.223,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.349,V,,9.218,,V407 CYG,,STD,,,,
2455299.96351,8.227,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.345,V,,9.219,,V407 CYG,,STD,,,,
2455299.96426,8.236,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.341,V,,9.213,,V407 CYG,,STD,,,,
2455299.96501,8.223,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.337,V,,9.255,,V407 CYG,,STD,,,,
2455299.96576,8.231,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.333,V,,9.218,,V407 CYG,,STD,,,,
2455299.96652,8.220,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.329,V,,9.205,,V407 CYG,,STD,,,,
2455299.96727,8.299,0.007,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.325,V,,9.475,,V407 CYG,,STD,,,,
2455299.96802,8.217,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.322,V,,9.205,,V407 CYG,,STD,,,,
2455299.96877,8.228,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.318,V,,9.233,,V407 CYG,,STD,,,,
2455299.96951,8.151,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.314,V,,9.106,,V407 CYG,,STD,,,,
2455299.97027,8.233,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.311,V,,9.224,,V407 CYG,,STD,,,,
2455299.97101,8.246,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.307,V,,9.207,,V407 CYG,,STD,,,,
2455299.97175,8.206,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.303,V,,9.209,,V407 CYG,,STD,,,,
2455299.97250,8.233,0.002,,R,PSD,,ENSEMBLE,92,100413,G5 GRAS LITTLE CLOUDS,0,1.300,V,,9.219,,V407 CYG,,STD,,,,
2455299.97347,10.411,0.002,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.296,V,,9.195,,V407 CYG,,STD,,,,
2455299.97453,10.407,0.002,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.291,V,,9.207,,V407 CYG,,STD,,,,
2455299.97556,10.408,0.002,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.286,V,,9.203,,V407 CYG,,STD,,,,
2455299.97660,10.385,0.003,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.282,V,,9.194,,V407 CYG,,STD,,,,
2455299.97764,10.403,0.002,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.277,V,,9.209,,V407 CYG,,STD,,,,
2455299.97868,10.397,0.002,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.272,V,,9.194,,V407 CYG,,STD,,,,
2455299.97972,10.423,0.011,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.268,V,,9.044,,V407 CYG,,STD,,,,
2455299.98177,10.421,0.002,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.259,V,,9.214,,V407 CYG,,STD,,,,
2455299.98281,10.394,0.004,,V,PSD,,ENSEMBLE,92,100413,G5 GRAS,0,1.255,V,,9.115,,V407 CYG,,STD,,,,
2455300.62847,10.7,,,Vis.,OCR,U,9.2,10.8,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455300.90139,10.3,,,Vis.,SLH,,9.6,10.0,2086 do,,,,V,,,,V407 CYG,,STD,,,,
2455300.9330,10.130,0.004,,V,DKS,,000-BCN-097,000-BJT-798,2132BCX,,0,,V,6.471,10.921,,V0407 CYG,,STD,,,,
2455300.9346,11.45,0.01,,B,DKS,,000-BCN-097,000-BJT-798,2132BCX,,0,,V,6.385,11.22,,V0407 CYG,,STD,,,,
2455301.3924,10.9,,,Vis.,PKU,,108,116,2164AO,,,,V,,,,V407 CYG,AAVSO,STD,,,,
2455301.4403,10.8,,,Vis.,LMJ,,108,,2218GTY,DIMMING,,,V,,,,V407 CYG,URSA,STD,,,,
2455301.4576,10.5,,,Vis.,BVE,,96,108,2174fzc,na,,,V,,,,V407 CYG,,STD,,,,
2455301.59028,10.7,,,Vis.,WKL,,10.8,,2125y,,,,V,,,,V407 CYG,,STD,,,,
2455301.62917,10.8,,,Vis.,OCR,U,10.8,,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455301.8299,10.4,,,Vis.,KMA,,99,105,K,,,,V,,,,V407 CYG,,STD,,,,
2455301.9299,10.07,0.02,,V,DKS,,GSC3588-0746,GSC3588-1970,2132BCX,,0,,V,10.500,10.25,,V407 CYG,,STD,,,,
2455301.98611,10.6,,,Vis.,ASA,,86,106,2104dni,,,,V,,,,V407 CYG,,STD,,,,
2455302.62414,10.7,,,Vis.,BPO,,105,109,2087alt,,,,V,,,,V407 CYG,AAVSO,STD,,,,
2455302.956,10.7,0.05,,V,OCN,,92,116,2116aak,,0,,Z,9.195,11.635,,V407 CYG,RASC,STD,,,,
2455303.4174,10.7,,,Vis.,VFK,,106,108,2164bxv,na,,,Z,,,,V407 CYG,,STD,,,,
2455303.463993,10.476,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.231,,V407 CYG,URSA,STD,10,,,
2455303.467153,10.502,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.226,,V407 CYG,URSA,STD,10,,,
2455303.467847,10.500,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.113,,V407 CYG,URSA,STD,10,,,
2455303.46963,10.480,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.196,,V407 CYG,URSA,STD,10,,,
2455303.470336,10.460,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.155,,V407 CYG,URSA,STD,10,,,
2455303.47103,10.499,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.166,,V407 CYG,URSA,STD,10,,,
2455303.471725,10.484,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.185,,V407 CYG,URSA,STD,10,,,
2455303.473044,10.475,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.192,,V407 CYG,URSA,STD,10,,,
2455303.473738,10.487,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.147,,V407 CYG,URSA,STD,10,,,
2455303.474433,10.463,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.077,,V407 CYG,URSA,STD,10,,,
2455303.475544,10.550,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.196,,V407 CYG,URSA,STD,10,,,
2455303.476238,10.594,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.274,,V407 CYG,URSA,STD,10,,,
2455303.478287,10.487,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.144,,V407 CYG,URSA,STD,10,,,
2455303.478981,10.589,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.295,,V407 CYG,URSA,STD,10,,,
2455303.479676,10.579,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.266,,V407 CYG,URSA,STD,10,,,
2455303.48037,10.494,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.173,,V407 CYG,URSA,STD,10,,,
2455303.480938,10.486,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.213,,V407 CYG,URSA,STD,10,,,
2455303.481632,10.494,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.155,,V407 CYG,URSA,STD,10,,,
2455303.482326,10.505,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.176,,V407 CYG,URSA,STD,10,,,
2455303.483021,10.501,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.204,,V407 CYG,URSA,STD,10,,,
2455303.483715,10.502,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.2,,V407 CYG,URSA,STD,10,,,
2455303.48441,10.502,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.175,,V407 CYG,URSA,STD,10,,,
2455303.485104,10.498,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.18,,V407 CYG,URSA,STD,10,,,
2455303.485799,10.498,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.125,,V407 CYG,URSA,STD,10,,,
2455303.486493,10.572,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.255,,V407 CYG,URSA,STD,10,,,
2455303.487176,10.498,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.146,,V407 CYG,URSA,STD,10,,,
2455303.48787,10.491,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.194,,V407 CYG,URSA,STD,10,,,
2455303.488565,10.474,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.162,,V407 CYG,URSA,STD,10,,,
2455303.489271,10.504,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.198,,V407 CYG,URSA,STD,10,,,
2455303.489965,10.499,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.162,,V407 CYG,URSA,STD,10,,,
2455303.490648,10.555,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.26,,V407 CYG,URSA,STD,10,,,
2455303.491343,10.568,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.262,,V407 CYG,URSA,STD,10,,,
2455303.492049,10.571,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.273,,V407 CYG,URSA,STD,10,,,
2455303.492731,10.504,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.163,,V407 CYG,URSA,STD,10,,,
2455303.493438,10.506,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.162,,V407 CYG,URSA,STD,10,,,
2455303.494132,10.496,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.165,,V407 CYG,URSA,STD,10,,,
2455303.494815,10.573,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.268,,V407 CYG,URSA,STD,10,,,
2455303.495521,10.586,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.215,,V407 CYG,URSA,STD,10,,,
2455303.496215,10.478,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.259,,V407 CYG,URSA,STD,10,,,
2455303.496898,10.584,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.276,,V407 CYG,URSA,STD,10,,,
2455303.497604,10.591,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.355,,V407 CYG,URSA,STD,10,,,
2455303.498299,10.562,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.229,,V407 CYG,URSA,STD,10,,,
2455303.498993,10.598,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.292,,V407 CYG,URSA,STD,10,,,
2455303.499688,10.621,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.289,,V407 CYG,URSA,STD,10,,,
2455303.500382,10.597,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.305,,V407 CYG,URSA,STD,10,,,
2455303.501076,10.506,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.166,,V407 CYG,URSA,STD,10,,,
2455303.501759,10.574,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.265,,V407 CYG,URSA,STD,10,,,
2455303.502454,10.583,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.285,,V407 CYG,URSA,STD,10,,,
2455303.503148,10.589,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.279,,V407 CYG,URSA,STD,10,,,
2455303.504537,10.572,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.319,,V407 CYG,URSA,STD,10,,,
2455303.505231,10.580,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.3,,V407 CYG,URSA,STD,10,,,
2455303.505938,10.606,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.297,,V407 CYG,URSA,STD,10,,,
2455303.506632,10.582,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.293,,V407 CYG,URSA,STD,10,,,
2455303.507315,10.599,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.345,,V407 CYG,URSA,STD,10,,,
2455303.508206,10.507,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.215,,V407 CYG,URSA,STD,10,,,
2455303.508912,10.487,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.163,,V407 CYG,URSA,STD,10,,,
2455303.509606,10.487,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.138,,V407 CYG,URSA,STD,10,,,
2455303.510301,10.485,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.152,,V407 CYG,URSA,STD,10,,,
2455303.510995,10.478,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.122,,V407 CYG,URSA,STD,10,,,
2455303.51169,10.489,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.151,,V407 CYG,URSA,STD,10,,,
2455303.512384,10.497,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.191,,V407 CYG,URSA,STD,10,,,
2455303.513079,10.505,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.194,,V407 CYG,URSA,STD,10,,,
2455303.513773,10.501,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.109,,V407 CYG,URSA,STD,10,,,
2455303.514468,10.493,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.158,,V407 CYG,URSA,STD,10,,,
2455303.515856,10.480,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.158,,V407 CYG,URSA,STD,10,,,
2455303.516551,10.481,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.163,,V407 CYG,URSA,STD,10,,,
2455303.517234,10.506,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.186,,V407 CYG,URSA,STD,10,,,
2455303.51794,10.504,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.198,,V407 CYG,URSA,STD,10,,,
2455303.518634,10.498,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.146,,V407 CYG,URSA,STD,10,,,
2455303.519329,10.499,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.128,,V407 CYG,URSA,STD,10,,,
2455303.520023,10.512,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.161,,V407 CYG,URSA,STD,10,,,
2455303.520718,10.504,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.21,,V407 CYG,URSA,STD,10,,,
2455303.521412,10.492,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.175,,V407 CYG,URSA,STD,10,,,
2455303.522106,10.500,0.05,,V,LMJ,,000-BJT-798,000-BJT-329,2196OYV,CCD-V-TIMESERIES,0,1.3,V,10.839,13.167,,V407 CYG,URSA,STD,10,,,
2455303.60,10.7,,,Vis.,BFO,,000,,999999,,,,Z,,,,V407 CYG,MCSE,STD,,,,
2455304.4403,10.7,,,Vis.,VFK,,100,108,2164bxv,Leipzig Yukon100mm,,,Z,,,,V407 CYG,,STD,,,,
2455304.4771,10.6,,,Vis.,KWO,,100,108,2138b,na,,,V,,,,V407 CYG,,STD,,,,
2455304.5424,10.6,,,Vis.,BVE,,100,108,2174fzc,na,,,V,,,,V407 CYG,,STD,,,,
2455304.57500,10.4,,,Vis.,SJZ,,96,108,2132AJS,,,,V,,,,V407 CYG,,STD,,,,
2455304.61458,10.8,,,Vis.,WKL,,10.8,,2125y,,,,V,,,,V407 CYG,,STD,,,,
2455304.63194,10.8,,,Vis.,OCR,U,10.8,,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455305.4097,11.0,,,Vis.,PKU,,108,116,2164AO,,,,V,,,,V407 CYG,,STD,,,,
2455305.5882,10.8,,,Vis.,VFK,,100,108,2164bxv,Leipzig Yukon100mm,,,Z,,,,V407 CYG,,STD,,,,
2455305.61806,10.8,,,Vis.,OCR,U,10.8,,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455305.8431,10.5,,,Vis.,KMA,,104,105,K,,,,V,,,,V407 CYG,,STD,,,,
2455306.3576,11.0,,,Vis.,PKU,,108,116,2164AO,,,,V,,,,V407 CYG,,STD,,,,
2455306.41250,11.0,,,Vis.,NAO,B,10.4,11.0,2125brq,"""13-CM L, KONCHEZERO""",,,V,,,,V407 CYG,,STD,,,,
2455306.65417,10.9,,,Vis.,OCR,U,10.8,11.6,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455306.8563,10.5,,,Vis.,KMA,,"""104,105""",111,K,,,,V,,,,V407 CYG,,STD,,,,
2455306.88750,10.7,,,Vis.,ASA,,109,114,2104dni,,,,V,,,,V407 CYG,,STD,,,,
2455307.3625,10.9,,,Vis.,PKU,,108,116,2164AO,,,,V,,,,V407 CYG,AAVSO,STD,,,,
2455307.45878,10.8,,,Vis.,ZPV,,10.8,,2169fkb,,,,V,,,,V407 CYG,,STD,,,,
2455307.47917,10.9,,,Vis.,SALX,,10.8,,2169cii,,,,V,,,,V407 CYG,,STD,,,,
2455307.60156,10.7,,,Vis.,BPO,,107,105,2087alx,,,,V,,,,V407 CYG,AAVSO,STD,,,,
2455307.60833,10.8,,,Vis.,OCR,U,10.8,,2174hvl,,,,V,,,,V407 CYG,VVS,STD,,,,
2455307.83345,11.773,0.251,,B,SGOR,,000-BJT-328,000-BJT-329,2174AIH,,1,2.626,V,17.211,17.587,,V407 CYG,,STD,1,,,
2455307.83429,8.098,0.080,,I,SGOR,,000-BJT-328,000-BJT-329,2174AIH,,1,2.605,V,15.273,15.478,,V407 CYG,,STD,1,,,
2455307.83501,8.498,0.051,,R,SGOR,,000-BJT-328,000-BJT-329,2174AIH,,1,2.587,V,14.778,15.013,,V407 CYG,,STD,1,,,
2455307.83573,10.802,0.057,,V,SGOR,,000-BJT-328,000-BJT-329,2174AIH,,1,2.569,V,14.931,15.141,,V407 CYG,,STD,1,,,
2455307.83667,11.772,0.094,,B,SGOR,,000-BJT-328,000-BJT-329,2174AIH,,1,2.547,V,16.207,16.451,,V407 CYG,,STD,2,,,
