JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460547.69667,8.356,0.017,,B,DDJ,,ENSEMBLE,107,X38022BL,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P460_DDJ_AUTO|KDEC=50.1126666666667|KMAGINS=-8.021|KMAGSTD=11.111|KRA=290.975041666667|KREFERR=0.011|KREFMAG=11.129|VMAGINS=-10.776,0,1.142,Z,,11.111,,CH CYG,AAVSO,STD,,,,
2460547.69819,5.235,0.024,,R,DDJ,,ENSEMBLE,109,X38022BV,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P460_DDJ_AUTO|KDEC=50.1123611111111|KMAGINS=-8.816|KMAGSTD=10.122|KRA=291.027791666667|KREFERR=0.025|KREFMAG=10.062|VMAGINS=-13.703,0,1.145,Z,,10.122,,CH CYG,AAVSO,STD,,,,
2460547.69944,2.828,0.003,,I,DDJ,,ENSEMBLE,109,X38022BZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P460_DDJ_AUTO|KDEC=50.1123611111111|KMAGINS=-7.750|KMAGSTD=9.341|KRA=291.027791666667|KREFERR=0.027|KREFMAG=9.425|VMAGINS=-14.263,0,1.147,Z,,9.341,,CH CYG,AAVSO,STD,,,,
2460548.3396,7.1,,,Vis.,MUY,,65,73,X16236MI,,,,Z,,,,CH CYG,VVS,STD,,,,
2460548.3826,6.7,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460548.4097,6.9,,,Vis.,GZN,,65,75,X15551JMV,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460548.42587,6.770,0.0033,,V,BORA,,ENSEMBLE,000-BCG-525,192431.1+501433,ENSEMBLE OF GAIA DR3 STARS TRANSFORMED ONLINE GAIA -> AUTO MERR:=MAX(STDEV:2/SNR).,0,1.020,Z,,8.499,2460548.42771,CH CYG,AAVSO,STD,,,,
2460548.42938,6.769,0.0033,,V,BORA,,ENSEMBLE,000-BCG-525,192431.1+501433,ENSEMBLE OF GAIA DR3 STARS TRANSFORMED ONLINE GAIA -> AUTO MERR:=MAX(STDEV:2/SNR).,0,1.021,Z,,8.495,2460548.43122,CH CYG,AAVSO,STD,,,,
2460548.43992,6.773,0.0032,,V,BORA,,ENSEMBLE,000-BCG-525,192431.1+501433,ENSEMBLE OF GAIA DR3 STARS TRANSFORMED ONLINE GAIA -> AUTO MERR:=MAX(STDEV:2/SNR).,0,1.028,Z,,8.494,2460548.44176,CH CYG,AAVSO,STD,,,,
2460548.58648,8.408,0.041,,B,HKEB,,ENSEMBLE,107,X28536BAC,|OBSERVAT=LA PALMA HILLS|KDEC=50.113|KMAGINS=-10.185|KMAGSTD=11.167|KRA=290.97548|KREFERR=0.011|KREFMAG=11.129|VMAGINS=-12.944,0,1.480,Z,,11.167,,CH CYG,AAVSO,STD,,,,
2460548.62949,7.059,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2070,0,1.033,Z,8.537,8.457,,CH CYG,AAVSO,STD,,,,
2460548.63020,6.863,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2330,0,1.033,Z,8.563,8.419,,CH CYG,AAVSO,STD,,,,
2460548.63093,7.077,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2220,0,1.033,Z,8.552,8.437,,CH CYG,AAVSO,STD,,,,
2460548.63165,7.029,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2190,0,1.034,Z,8.549,8.438,,CH CYG,AAVSO,STD,,,,
2460548.63237,6.929,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2210,0,1.034,Z,8.551,8.432,,CH CYG,AAVSO,STD,,,,
2460548.63309,6.680,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2480,0,1.034,Z,8.578,8.395,,CH CYG,AAVSO,STD,,,,
2460548.63381,6.975,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2120,0,1.034,Z,8.542,8.423,,CH CYG,AAVSO,STD,,,,
2460548.63453,6.824,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2120,0,1.034,Z,8.542,8.385,,CH CYG,AAVSO,STD,,,,
2460548.63525,6.993,0.0178,,V,PJEE,,000-BKQ-867,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.2450,0,1.035,Z,8.575,8.414,,CH CYG,AAVSO,STD,,,,
2460549.3743,6.8,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460549.3924,6.8,,,Vis.,GZN,,65,75,X15551JMV,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460549.4021,6.9,,,Vis.,PYG,U,W+4,,089.04,,,,Z,,,,CH CYG,BAA-VSS,STD,,,,
2460549.57083,6.7,,,Vis.,MSS,,6.5,8.3,x26588ho,,,,Z,,,,ch cyg,AAVSO,STD,,,,
2460549.612,6.6,,,Vis.,SEDB,,65,73,X28787X,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460549.725,7.4,,,Vis.,YON,,6.5,8.3,X37054BAM,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460550.3045,6.785,0.009,,V,VOL,,HD 182691,HD 183123,X27177DS,,1,1.01,Z,6.506,8.414,,CH CYG,AAVSO,STD,,,,
2460550.3465,7.1,,,Vis.,MUY,,65,73,X16236MI,,,,Z,,,,CH CYG,VVS,STD,,,,
2460550.3631,6.9,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460550.38958,7.1,,,Vis.,OJR,,73,,AAVSO,CAA,,,Z,,,,CH CYG,,STD,,,,
2460550.4604,7.3,,,Vis.,VFK,,65,75,X16873GD,108/440,,,Z,,,,CH CYG,BAV,STD,,,,
2460550.48403,7.4,,,Vis.,KKAA,,65,81,X18594PG,,0,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460550.60691,6.520,0.0052,,V,PJEE,,000-BCG-594,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.5800,0,1.033,Z,7.086,8.485,,CH CYG,AAVSO,STD,,,,
2460550.60762,6.516,0.0052,,V,PJEE,,000-BCG-594,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.6100,0,1.033,Z,7.116,8.484,,CH CYG,AAVSO,STD,,,,
2460550.60834,6.520,0.0052,,V,PJEE,,000-BCG-594,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.6090,0,1.033,Z,7.115,8.490,,CH CYG,AAVSO,STD,,,,
2460550.60977,6.526,0.0052,,V,PJEE,,000-BCG-594,000-BCG-755,,INSTR MAGN CORRECTION USING CMAG IS -0.5570,0,1.032,Z,7.063,8.487,,CH CYG,AAVSO,STD,,,,
2460551.28819,6.73,0.01,,V,KSEC,,000-BCG-594,000-BKQ-867,X37939AJX,Maxim DL6,0,1.009,Z,-14.448,-12.689,,CH Cyg,AAVSO,STD,,,,
2460551.28958,5.32,0.08,,R,KSEC,,000-BCG-594,000-BKQ-867,X37939AJX,Maxim DL6,1,1.009,Z,-13.805,-12.329,,CH Cyg,AAVSO,STD,,,,
2460551.29236,8.506,0.03,,B,KSEC,,000-BCG-594,000-BKQ-867,X37939AJX,Maxim DL6,1,1.009,Z,-14.269,-11.996,,CH Cyg,AAVSO,STD,,,,
2460551.3472,7.1,,,Vis.,MUY,,65,73,X16236MI,,,,Z,,,,CH CYG,VVS,STD,,,,
2460551.3764,7.0,,,Vis.,PYG,U,W+3,,089.04,,,,Z,,,,CH CYG,BAA-VSS,STD,,,,
2460551.39583,7.1,,,Vis.,SJUA,,65,73,X37399VU,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460551.5646,7.0,,,Vis.,LCR,,65,"""72,79""",X23058AYE,,,,Z,,,,Ch Cyg,AASABADELL,STD,,,,
2460551.58082,5.190,0.003,,R,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.19223|CMAGINS=-12.766|CRA=290.93884|CREFMAG=8.305|CX=1.1503|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.563|KMAGSTD=10.508|KMAGTRAN=10.445|KRA=290.97548|KREFMAG=0.000|KX=1.1750|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TVR=0.9030|TVRERR=0.0300|VERR=0.002|VMAGINS=-15.734|VMAGSTD=5.337|VX=1.4964,1,1.497,Z,,10.445,,CH CYG,AAVSO,STD,0101,,,
2460551.61414,8.569,0.003,,B,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-11.386|CRA=291.12443|CREFMAG=10.059|CX=1.1283|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.296|KMAGSTD=11.149|KMAGTRAN=11.123|KRA=290.97548|KREFERR=0.011|KREFMAG=11.129|KX=1.1324|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TB_BV=0.1250|TB_BVERR=0.0590|VERR=0.003|VMAGINS=-13.034|VMAGSTD=8.411|VX=1.7757,1,1.777,Z,,11.123,,CH CYG,AAVSO,STD,0101,,,
2460551.61653,6.636,0.002,,V,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-11.604|CRA=291.12443|CREFMAG=9.389|CX=1.1286|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.363|KMAGSTD=10.630|KMAGTRAN=10.660|KRA=290.97548|KREFERR=0.008|KREFMAG=10.670|KX=1.1314|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TV_BV=-0.1470|TV_BVERR=0.0580|VERR=0.002|VMAGINS=-14.171|VMAGSTD=6.822|VX=1.8010,1,1.803,Z,,10.660,,CH CYG,AAVSO,STD,0101,,,
2460551.6722,6.2,,,Vis.,CNT,,56,65,x24870dmf,,,,Z,,,,ch cyg,AAVSO,STD,,,,
2460551.77905,6.766,0.023,,V,CCHD,,107,109,X25582DXF,|OBSERVAT=SUPRA SOLEM OBSERVATORY|CMAGINS=-8.742|CREFMAG=10.670|KMAGINS=-8.538|KMAGSTD=10.834|KREFMAG=10.852|TV_BV=-0.043|VMAGINS=-12.591,1,1.092,Z,-8.742,-8.538,,CH CYG,AAVSO,STD,,,,
2460551.77961,8.506,0.022,,B,CCHD,,107,109,X25582DXF,|OBSERVAT=SUPRA SOLEM OBSERVATORY|CMAGINS=-7.976|CREFMAG=11.129|KMAGINS=-7.030|KMAGSTD=12.241|KREFMAG=12.260|TBV=1.279|VMAGINS=-10.823,1,1.093,Z,-7.976,-7.030,,CH CYG,AAVSO,STD,,,,
2460552.2819,6.7,,,Vis.,DNO,,65,73,X38207EM,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460552.2868,6.9,,,Vis.,KWO,,65,73,14590UE,,,,Z,,,,CH CYG,BAV,STD,,,,
2460552.3687,6.9,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460552.38542,6.5,,,Vis.,SJZA,,65,75,X37526AFO,BIN.25X70,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460552.45984,8.518,0.002,,B,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-11.867|CRA=291.12443|CREFMAG=10.059|CX=1.0978|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.807|KMAGSTD=11.119|KMAGTRAN=11.094|KRA=290.97548|KREFERR=0.011|KREFMAG=11.129|KX=2.1518|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TB_BV=0.1250|TB_BVERR=0.0590|VERR=0.002|VMAGINS=-13.547|VMAGSTD=8.379|VX=1.0983,1,1.098,Z,,11.094,,CH CYG,AAVSO,STD,0150,,,
2460552.46271,6.739,0.001,,V,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-12.141|CRA=291.12443|CREFMAG=9.389|CX=1.1011|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.938|KMAGSTD=10.592|KMAGTRAN=10.621|KRA=290.97548|KREFERR=0.008|KREFMAG=10.670|KX=2.0915|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TV_BV=-0.1470|TV_BVERR=0.0580|VERR=0.001|VMAGINS=-14.628|VMAGSTD=6.902|VX=1.1016,1,1.101,Z,,10.621,,CH CYG,AAVSO,STD,0150,,,
2460552.46706,5.281,0.002,,R,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.19223|CMAGINS=-13.080|CRA=290.93884|CREFMAG=8.305|CX=1.1075|ENSTYPE=1|KDEC=50.11300|KMAGINS=-11.007|KMAGSTD=10.378|KMAGTRAN=10.325|KRA=290.97548|KREFMAG=0.000|KX=2.0074|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TVR=0.9030|TVRERR=0.0300|VERR=0.001|VMAGINS=-15.966|VMAGSTD=5.419|VX=1.1071,1,1.107,Z,,10.325,,CH CYG,AAVSO,STD,0130,,,
2460552.6,7.2,,,Vis.,MOW,,65,73,15088HL,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460552.6250,7.5,,,Vis.,RMKA,,000BCG-594,000BKS-245,X36666ESR,"""Moonless, humid, Milky Way apparent.""",,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460553.2576,7.0,,,Vis.,DNO,,63,73,X38207EM,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460553.34792,7.1,,,Vis.,VATA,,65,75,X36506AXT,,,,Z,,,,CH CYG,MCSE,STD,,,,
2460553.3576,7.0,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460553.4491,6.796,0.017,,V,VOL,,HD 182691,HD 183123,X27177DS,,1,1.15,Z,6.506,8.456,,CH CYG,AAVSO,STD,,,,
2460553.49167,7.3,,,Vis.,KKAA,,65,81,X18594PG,,0,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460553.73542,7.3,,,Vis.,SNE,,73,75,X24416UN,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460554.4021,7.3,,,Vis.,FERA,,6.5,8.3,X24773ASJ/X24773ASD,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460554.4125,6.8,,,Vis.,GZN,,65,75,X15551JMV,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460554.42312,7.0596,0.0093,,TG,KSQ,,000-BCG-594,000-BKS-245,X38340BNZ,,0,1.246,Z,13.72864,14.86145,,CH CYG,AAVSO,STD,,,,
2460554.43485,8.554,0.002,,B,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-11.949|CRA=291.12443|CREFMAG=10.059|CX=1.0813|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.871|KMAGSTD=11.137|KMAGTRAN=11.112|KRA=290.97548|KREFERR=0.011|KREFMAG=11.129|KX=2.7027|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TB_BV=0.1250|TB_BVERR=0.0590|VERR=0.002|VMAGINS=-13.602|VMAGSTD=8.406|VX=1.0818,1,1.081,Z,,11.112,,CH CYG,AAVSO,STD,0130,,,
2460554.43779,6.701,0.001,,V,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-12.191|CRA=291.12443|CREFMAG=9.389|CX=1.0831|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.969|KMAGSTD=10.611|KMAGTRAN=10.640|KRA=290.97548|KREFERR=0.008|KREFMAG=10.670|KX=2.6000|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TV_BV=-0.1470|TV_BVERR=0.0580|VERR=0.001|VMAGINS=-14.705|VMAGSTD=6.875|VX=1.0836,1,1.083,Z,,10.640,,CH CYG,AAVSO,STD,0130,,,
2460554.44215,5.263,0.002,,R,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.19223|CMAGINS=-13.091|CRA=290.93884|CREFMAG=8.305|CX=1.0868|ENSTYPE=1|KDEC=50.11300|KMAGINS=-11.035|KMAGSTD=10.361|KMAGTRAN=10.304|KRA=290.97548|KREFMAG=0.000|KX=2.4626|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TVR=0.9030|TVRERR=0.0300|VERR=0.001|VMAGINS=-16.007|VMAGSTD=5.389|VX=1.0868,1,1.087,Z,,10.304,,CH CYG,AAVSO,STD,0122,,,
2460554.4604,7.3,,,Vis.,VFK,,65,75,X16873GD,108/440,,,Z,,,,CH CYG,BAV,STD,,,,
2460555.30208,6.4,,,Vis.,SJZA,,56,65,X37526AFO,BIN.25X70,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460555.36841,7.0767,0.0074,,TG,KSQ,,000-BCG-594,000-BKS-245,X38340BNZ,,0,1.111,Z,13.51910,14.65241,,CH CYG,AAVSO,STD,,,,
2460555.3688,6.805,0.011,,V,VOL,,HD 182691,HD 183123,X27177DS,,1,1.03,Z,6.506,8.435,,CH CYG,AAVSO,STD,,,,
2460555.3749,6.9,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460555.4069,6.8,,,Vis.,GZN,,65,75,X15551JMV,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460555.5569,7.2,,,Vis.,HGUA,,73,63,23189ATB,,,,Z,,,,CH CYG,SAAF,STD,,,,
2460555.56458,6.6,,,Vis.,MSS,S,6.5,,x26588ho,,,,Z,,,,ch cyg,AAVSO,STD,,,,
2460555.56551,8.571,0.002,,B,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-11.869|CRA=291.12443|CREFMAG=10.059|CX=1.4680|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.779|KMAGSTD=11.149|KMAGTRAN=11.128|KRA=290.97548|KREFERR=0.011|KREFMAG=11.129|KX=1.1848|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TB_BV=0.1250|TB_BVERR=0.0590|VERR=0.002|VMAGINS=-13.501|VMAGSTD=8.427|VX=1.4680,1,1.468,Z,,11.128,,CH CYG,AAVSO,STD,0122,,,
2460555.56718,6.751,0.001,,V,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-12.150|CRA=291.12443|CREFMAG=9.389|CX=1.4787|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.936|KMAGSTD=10.603|KMAGTRAN=10.628|KRA=290.97548|KREFERR=0.008|KREFMAG=10.670|KX=1.1810|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TV_BV=-0.1470|TV_BVERR=0.0580|VERR=0.001|VMAGINS=-14.619|VMAGSTD=6.920|VX=1.4786,1,1.479,Z,,10.628,,CH CYG,AAVSO,STD,0122,,,
2460556.34653,6.8,,,Vis.,MVH,,6.4,7.5,4675ah,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460556.3652,7.0,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460556.36667,7.2,,,Vis.,PBYA,,6.5,7.5,X28785LP,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460556.4285,6.8,,,Vis.,GZN,,65,75,X15551JMV,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460556.5378,6.820,0.013,,V,VOL,,HD 182691,HD 183123,X27177DS,,1,1.57,Z,6.506,8.398,,CH CYG,AAVSO,STD,,,,
2460556.55139,6.4,,,Vis.,MSS,,6.5,,x26588hq,,,,Z,,,,ch cyg,AAVSO,STD,,,,
2460556.725,6.9,,,Vis.,WBS,B,69,73,X25571DB,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460556.925,7.4,,,Vis.,EMAC,,65,83,X35358IK,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460557.2736,6.9,,,Vis.,KWO,,65,73,14590UE,,,,Z,,,,CH CYG,BAV,STD,,,,
2460557.3590,7.0,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460557.4194,6.8,,,Vis.,GZN,,65,75,X15551JMV,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460557.61319,6.9,,,Vis.,WBS,BU,69,73,x25571DB,clouds,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460557.62,7.0,,,Vis.,BTY,,6.5,7.5,X15564BF,15X80 Binoculars,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460558.3091,6.825,0.015,,V,VOL,,HD 182691,HD 183123,X27177DS,,1,1.00,Z,6.506,8.402,,CH CYG,AAVSO,STD,,,,
2460558.3125,6.8,,,Vis.,SJZA,,55,65,X37526AFO,BIN.25X70,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460558.3652,7.0,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460558.4236,7.0,,,Vis.,LCR,,65,"""72,79""",X23058AYE,,,,Z,,,,Ch Cyg,AASABADELL,STD,,,,
2460558.615,6.5,,,Vis.,SEDB,,63,65,X28787X,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460558.66164,6.855,0.021,,V,DDJ,,ENSEMBLE,107,X38150BEL,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P460_DDJ_AUTO|KDEC=50.1126666666667|KMAGINS=-8.679|KMAGSTD=10.622|KRA=290.975041666667|KREFERR=0.008|KREFMAG=10.670|VMAGINS=-12.446,0,1.130,Z,,10.622,,CH CYG,AAVSO,STD,,,,
2460558.66326,8.396,0.021,,B,DDJ,,ENSEMBLE,107,X38150BEF,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P460_DDJ_AUTO|KDEC=50.1126666666667|KMAGINS=-8.188|KMAGSTD=11.102|KRA=290.975041666667|KREFERR=0.011|KREFMAG=11.129|VMAGINS=-10.893,0,1.134,Z,,11.102,,CH CYG,AAVSO,STD,,,,
2460558.68157,8.662,0.011,,B,SJMJ,,ENSEMBLE,65,X28301Z,|KMAGINS=-11.243|KMAGSTD=7.432|KREFMAG=6.422|TBV=-1.18|VMAGINS=-11.017,1,1.063,Z,,7.432,,CH CYG,AAVSO,STD,,,,
2460558.68400,7.828,0.137,,V,SJMJ,,ENSEMBLE,65,X28301Z,|KMAGINS=-11.144|KMAGSTD=7.595|KREFMAG=6.506|TV_BV=-0.841|VMAGINS=-10.073,1,1.064,Z,,7.595,,CH CYG,AAVSO,STD,,,,
2460559.3715,7.0,,,Vis.,MJZ,,6.5,7.3,X24785BMJ,,,,Z,,,,Ch Cyg,AFOEV,STD,,,,
2460559.39792,7.0,,,Vis.,UAN,,65,73,9243BP,,,,Z,,,,CH CYG,AAVSO,STD,,,,
2460559.4125,6.81,0.02,,V,KSEC,,000-BCG-594,000-BKQ-867,X37939AJF,Maxim DL6,0,1.128,Z,-11.20,-12.681,,CH Cyg,AAVSO,STD,,,,
2460559.41528,5.41,0.02,,R,KSEC,,000-BCG-594,000-BKQ-867,X37939AJF,Maxim DL6,1,1.133,Z,-10.628,-9.059,,CH Cyg,AAVSO,STD,,,,
2460559.41667,8.47,0.02,,B,KSEC,,000-BCG-594,000-BKQ-867,X37939AJF,Maxim DL6,1,1.138,Z,-11.130,-8.790,,CH Cyg,AAVSO,STD,,,,
2460559.56389,6.9,,,Vis.,WBS,B,69,73,X25571DB,,,,Z,,,,CH Cyg,AAVSO,STD,,,,
2460559.57626,8.647,0.002,,B,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-11.733|CRA=291.12443|CREFMAG=10.059|CX=1.6262|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.603|KMAGSTD=11.189|KMAGTRAN=11.171|KRA=290.97548|KREFERR=0.011|KREFMAG=11.129|KX=1.1463|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TB_BV=0.1250|TB_BVERR=0.0590|VERR=0.002|VMAGINS=-13.299|VMAGSTD=8.493|VX=1.6258,1,1.627,Z,,11.171,,CH CYG,AAVSO,STD,0116,,,
2460559.57928,6.742,0.001,,V,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.16503|CMAGINS=-12.064|CRA=291.12443|CREFMAG=9.389|CX=1.6520|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.827|KMAGSTD=10.626|KMAGTRAN=10.648|KRA=290.97548|KREFERR=0.008|KREFMAG=10.670|KX=1.1428|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TV_BV=-0.1470|TV_BVERR=0.0580|VERR=0.001|VMAGINS=-14.529|VMAGSTD=6.924|VX=1.6516,1,1.653,Z,,10.648,,CH CYG,AAVSO,STD,0116,,,
2460559.58376,5.283,0.002,,R,HKEB,,ENSEMBLE,000-BJS-677,X28536BAC,|CDEC=50.19223|CMAGINS=-12.800|CRA=290.93884|CREFMAG=8.305|CX=1.6971|ENSTYPE=1|KDEC=50.11300|KMAGINS=-10.721|KMAGSTD=10.384|KMAGTRAN=10.324|KRA=290.97548|KREFMAG=0.000|KX=1.1383|OBSERVAT=LA PALMA HILLS|TAVER=2.70|TVR=0.9030|TVRERR=0.0300|VERR=0.001|VMAGINS=-15.681|VMAGSTD=5.424|VX=1.6919,1,1.693,Z,,10.324,,CH CYG,AAVSO,STD,0116,,,
2460559.60698,7.025,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1530,0,1.035,Z,8.483,9.403,,CH CYG,AAVSO,STD,,,,
2460559.60842,6.991,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1610,0,1.036,Z,8.491,9.390,,CH CYG,AAVSO,STD,,,,
2460559.60914,7.040,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1760,0,1.036,Z,8.506,9.427,,CH CYG,AAVSO,STD,,,,
2460559.60985,7.048,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1640,0,1.036,Z,8.494,9.414,,CH CYG,AAVSO,STD,,,,
2460559.61057,7.019,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1590,0,1.037,Z,8.489,9.400,,CH CYG,AAVSO,STD,,,,
2460559.61139,6.982,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1690,0,1.037,Z,8.499,9.409,,CH CYG,AAVSO,STD,,,,
2460559.61211,7.033,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1710,0,1.037,Z,8.501,9.419,,CH CYG,AAVSO,STD,,,,
2460559.61283,7.038,0.0104,,V,PJEE,,000-BKQ-867,000-BCG-718,,INSTR MAGN CORRECTION USING CMAG IS -0.1630,0,1.038,Z,8.493,9.405,,CH CYG,AAVSO,STD,,,,
