JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460255.492118,6.7731,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.492292,6.7941,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.492477,6.7590,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.492650,6.7632,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.492824,6.7426,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.492998,6.8099,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.493171,6.8020,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.493345,6.8110,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.493519,6.7471,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.493692,6.7665,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.493877,6.7608,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.494051,6.7497,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.494225,6.7416,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.494410,6.7423,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.494583,6.8073,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.494757,6.7814,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.494942,6.7646,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.495139,6.7631,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.495336,6.7789,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.495509,6.7525,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.495683,6.7808,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.495868,6.7849,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.496053,6.7667,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.496215,6.7654,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.496400,6.7798,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.496563,6.8085,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.496736,6.7941,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.496968,6.7870,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.497141,6.7797,0.0124,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.497338,6.7971,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.497535,6.7629,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.497720,6.7624,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.497894,6.7854,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.498079,6.7916,0.0137,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.498252,6.7561,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.498426,6.7590,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.498611,6.7796,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.498785,6.7469,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.498947,6.7612,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.499120,6.7629,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.499306,6.7808,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.499468,6.8142,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.499641,6.7861,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.499815,6.7812,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.501400,6.7986,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.501586,6.7874,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.501771,6.7867,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.501956,6.7802,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.502141,6.7580,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.502326,6.7323,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.502523,6.7661,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.502708,6.7676,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.502905,6.7795,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.503090,6.7641,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.503275,6.7461,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.503461,6.7682,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.503646,6.7732,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.503831,6.7659,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.504016,6.7457,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.504190,6.7620,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.504375,6.7611,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.504583,6.7928,0.0127,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.506019,6.8024,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.506181,6.7695,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.506354,6.7791,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.508125,6.6168,0.0193,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.508970,6.8035,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.510058,6.7590,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.510405,6.8053,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.511829,6.7957,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.512014,6.7754,0.014,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.512361,6.7658,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.513576,6.7917,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.513935,6.7721,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.514456,6.7536,0.0113,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.514630,6.7825,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.516921,6.7714,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.517616,6.7676,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.517975,6.7819,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.518148,6.7925,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.520995,6.8308,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.522072,6.7834,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.522431,6.8159,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.522604,6.7876,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.523310,6.7783,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.523657,6.8105,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.523993,6.7787,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.524699,6.7957,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.524873,6.7705,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.525243,6.8132,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.525428,6.8061,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.525775,6.7859,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.525961,6.7869,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.526134,6.7835,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.526319,6.7828,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.526493,6.7565,0.0114,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.526678,6.7934,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.526852,6.7639,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.527025,6.7754,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.527222,6.8400,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.527419,6.7617,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.527616,6.7798,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.527813,6.7568,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.528009,6.7177,0.0112,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.528194,6.7616,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.528368,6.7523,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.528542,6.8020,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.528727,6.7879,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.528900,6.8076,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.529063,6.8120,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.529248,6.7797,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.529421,6.7580,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.529595,6.8089,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.529792,6.7545,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.529965,6.7568,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.530150,6.7715,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.530324,6.7432,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.530498,6.7831,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.530683,6.7801,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.530880,6.7297,0.0115,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.531065,6.7728,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.531238,6.7713,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.531424,6.7854,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.531597,6.7837,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.531759,6.8128,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.531944,6.7734,0.0119,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.532141,6.7526,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.532315,6.7787,0.0119,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.532488,6.7807,0.0116,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.532662,6.7930,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.532847,6.7756,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.533032,6.8069,0.0119,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.533206,6.7697,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.533403,6.8280,0.0119,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.533576,6.7870,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.533750,6.7429,0.0117,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.533924,6.7887,0.0119,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
2460255.534097,6.7771,0.0118,,TG,WCHB,,,,SEE COMMENTS,AAVSO Chart X34596BQO; Samyang 135mm f2.0,,,Z,,,,AR LAC,AAVSO,STD,,,,BAAVSS
