JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460216.55750,9.506,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.281,Z,,11.757,2460216.56108,RT LAC,AAVSO,STD,,,,
2460216.55778,9.508,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.283,Z,,11.731,2460216.56136,RT LAC,AAVSO,STD,,,,
2460216.55805,9.513,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.284,Z,,11.740,2460216.56163,RT LAC,AAVSO,STD,,,,
2460216.55834,9.484,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.285,Z,,11.759,2460216.56192,RT LAC,AAVSO,STD,,,,
2460216.55890,9.526,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.288,Z,,11.754,2460216.56248,RT LAC,AAVSO,STD,,,,
2460216.55918,9.522,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.289,Z,,11.773,2460216.56276,RT LAC,AAVSO,STD,,,,
2460216.55947,9.489,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.290,Z,,11.757,2460216.56305,RT LAC,AAVSO,STD,,,,
2460216.56002,9.521,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.293,Z,,11.766,2460216.56360,RT LAC,AAVSO,STD,,,,
2460216.56030,9.522,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.294,Z,,11.756,2460216.56388,RT LAC,AAVSO,STD,,,,
2460216.56059,9.478,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.296,Z,,11.732,2460216.56417,RT LAC,AAVSO,STD,,,,
2460216.56087,9.466,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.297,Z,,11.730,2460216.56445,RT LAC,AAVSO,STD,,,,
2460216.56115,9.494,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.298,Z,,11.725,2460216.56473,RT LAC,AAVSO,STD,,,,
2460216.56171,9.482,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.301,Z,,11.785,2460216.56529,RT LAC,AAVSO,STD,,,,
2460216.56199,9.494,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.302,Z,,11.730,2460216.56557,RT LAC,AAVSO,STD,,,,
2460216.56227,9.484,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.304,Z,,11.764,2460216.56585,RT LAC,AAVSO,STD,,,,
2460216.56255,9.490,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.305,Z,,11.779,2460216.56613,RT LAC,AAVSO,STD,,,,
2460216.56284,9.503,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.306,Z,,11.745,2460216.56642,RT LAC,AAVSO,STD,,,,
2460216.56311,9.491,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.308,Z,,11.784,2460216.56669,RT LAC,AAVSO,STD,,,,
2460216.56339,9.517,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.309,Z,,11.728,2460216.56697,RT LAC,AAVSO,STD,,,,
2460216.56367,9.477,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.310,Z,,11.739,2460216.56725,RT LAC,AAVSO,STD,,,,
2460216.56396,9.517,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.312,Z,,11.786,2460216.56754,RT LAC,AAVSO,STD,,,,
2460216.56424,9.461,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.313,Z,,11.751,2460216.56782,RT LAC,AAVSO,STD,,,,
2460216.56451,9.480,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.314,Z,,11.773,2460216.56809,RT LAC,AAVSO,STD,,,,
2460216.56480,9.508,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.316,Z,,11.750,2460216.56838,RT LAC,AAVSO,STD,,,,
2460216.56508,9.468,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.317,Z,,11.742,2460216.56866,RT LAC,AAVSO,STD,,,,
2460216.56536,9.467,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.319,Z,,11.735,2460216.56894,RT LAC,AAVSO,STD,,,,
2460216.56564,9.510,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.320,Z,,11.759,2460216.56922,RT LAC,AAVSO,STD,,,,
2460216.56593,9.498,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.321,Z,,11.783,2460216.56951,RT LAC,AAVSO,STD,,,,
2460216.56620,9.466,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.323,Z,,11.775,2460216.56978,RT LAC,AAVSO,STD,,,,
2460216.56648,9.454,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.324,Z,,11.752,2460216.57006,RT LAC,AAVSO,STD,,,,
2460216.56676,9.478,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.325,Z,,11.772,2460216.57034,RT LAC,AAVSO,STD,,,,
2460216.56705,9.479,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.327,Z,,11.773,2460216.57063,RT LAC,AAVSO,STD,,,,
2460216.56733,9.493,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.328,Z,,11.772,2460216.57091,RT LAC,AAVSO,STD,,,,
2460216.56760,9.509,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.330,Z,,11.782,2460216.57118,RT LAC,AAVSO,STD,,,,
2460216.56789,9.459,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.331,Z,,11.774,2460216.57147,RT LAC,AAVSO,STD,,,,
2460216.56817,9.463,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.333,Z,,11.721,2460216.57175,RT LAC,AAVSO,STD,,,,
2460216.56845,9.469,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.334,Z,,11.737,2460216.57203,RT LAC,AAVSO,STD,,,,
2460216.56902,9.483,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.337,Z,,11.766,2460216.57260,RT LAC,AAVSO,STD,,,,
2460216.56929,9.491,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.338,Z,,11.759,2460216.57287,RT LAC,AAVSO,STD,,,,
2460216.56985,9.451,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.341,Z,,11.776,2460216.57343,RT LAC,AAVSO,STD,,,,
2460216.57014,9.437,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.343,Z,,11.772,2460216.57372,RT LAC,AAVSO,STD,,,,
2460216.57042,9.458,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.344,Z,,11.796,2460216.57400,RT LAC,AAVSO,STD,,,,
2460216.57069,9.481,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.346,Z,,11.757,2460216.57427,RT LAC,AAVSO,STD,,,,
2460216.57154,9.482,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.350,Z,,11.722,2460216.57512,RT LAC,AAVSO,STD,,,,
2460216.57182,9.468,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.352,Z,,11.782,2460216.57540,RT LAC,AAVSO,STD,,,,
2460216.57209,9.456,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.353,Z,,11.766,2460216.57567,RT LAC,AAVSO,STD,,,,
2460216.57238,9.474,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.355,Z,,11.792,2460216.57596,RT LAC,AAVSO,STD,,,,
2460216.57266,9.490,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.356,Z,,11.799,2460216.57624,RT LAC,AAVSO,STD,,,,
2460216.57294,9.450,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.358,Z,,11.783,2460216.57652,RT LAC,AAVSO,STD,,,,
2460216.57322,9.426,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.359,Z,,11.802,2460216.57680,RT LAC,AAVSO,STD,,,,
2460216.57351,9.454,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.361,Z,,11.800,2460216.57709,RT LAC,AAVSO,STD,,,,
2460216.57378,9.459,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.362,Z,,11.796,2460216.57736,RT LAC,AAVSO,STD,,,,
2460216.57406,9.448,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.364,Z,,11.787,2460216.57764,RT LAC,AAVSO,STD,,,,
2460216.57434,9.481,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.365,Z,,11.769,2460216.57792,RT LAC,AAVSO,STD,,,,
2460216.57463,9.438,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.367,Z,,11.774,2460216.57821,RT LAC,AAVSO,STD,,,,
2460216.57491,9.455,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.368,Z,,11.791,2460216.57849,RT LAC,AAVSO,STD,,,,
2460216.57518,9.436,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.370,Z,,11.840,2460216.57876,RT LAC,AAVSO,STD,,,,
2460216.57547,9.419,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.371,Z,,11.745,2460216.57905,RT LAC,AAVSO,STD,,,,
2460216.57575,9.435,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.373,Z,,11.766,2460216.57933,RT LAC,AAVSO,STD,,,,
2460216.57603,9.443,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.375,Z,,11.771,2460216.57961,RT LAC,AAVSO,STD,,,,
2460216.57660,9.467,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.378,Z,,11.766,2460216.58018,RT LAC,AAVSO,STD,,,,
2460216.57687,9.416,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.379,Z,,11.791,2460216.58045,RT LAC,AAVSO,STD,,,,
2460216.57715,9.415,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.381,Z,,11.782,2460216.58073,RT LAC,AAVSO,STD,,,,
2460216.57743,9.420,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.382,Z,,11.795,2460216.58101,RT LAC,AAVSO,STD,,,,
2460216.57772,9.443,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.384,Z,,11.728,2460216.58130,RT LAC,AAVSO,STD,,,,
2460216.57800,9.388,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.386,Z,,11.784,2460216.58158,RT LAC,AAVSO,STD,,,,
2460216.57827,9.443,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.387,Z,,11.812,2460216.58185,RT LAC,AAVSO,STD,,,,
2460216.57856,9.423,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.389,Z,,11.808,2460216.58214,RT LAC,AAVSO,STD,,,,
2460216.57884,9.460,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.391,Z,,11.803,2460216.58242,RT LAC,AAVSO,STD,,,,
2460216.57912,9.444,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.392,Z,,11.765,2460216.58270,RT LAC,AAVSO,STD,,,,
2460216.57940,9.422,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.394,Z,,11.742,2460216.58298,RT LAC,AAVSO,STD,,,,
2460216.57968,9.416,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.395,Z,,11.788,2460216.58326,RT LAC,AAVSO,STD,,,,
2460216.57996,9.448,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.397,Z,,11.790,2460216.58354,RT LAC,AAVSO,STD,,,,
2460216.58024,9.448,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.399,Z,,11.748,2460216.58382,RT LAC,AAVSO,STD,,,,
2460216.58052,9.436,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.400,Z,,11.757,2460216.58410,RT LAC,AAVSO,STD,,,,
2460216.58081,9.422,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.402,Z,,11.778,2460216.58439,RT LAC,AAVSO,STD,,,,
2460216.58109,9.429,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.404,Z,,11.820,2460216.58467,RT LAC,AAVSO,STD,,,,
2460216.58137,9.454,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.405,Z,,11.783,2460216.58495,RT LAC,AAVSO,STD,,,,
2460216.58164,9.442,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.407,Z,,11.790,2460216.58522,RT LAC,AAVSO,STD,,,,
2460216.58193,9.434,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.409,Z,,11.818,2460216.58551,RT LAC,AAVSO,STD,,,,
2460216.58249,9.422,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.412,Z,,11.806,2460216.58607,RT LAC,AAVSO,STD,,,,
2460216.58277,9.417,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.414,Z,,11.810,2460216.58635,RT LAC,AAVSO,STD,,,,
2460216.58305,9.433,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.415,Z,,11.777,2460216.58663,RT LAC,AAVSO,STD,,,,
2460216.58333,9.431,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.417,Z,,11.781,2460216.58691,RT LAC,AAVSO,STD,,,,
2460216.58361,9.439,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.419,Z,,11.802,2460216.58719,RT LAC,AAVSO,STD,,,,
2460216.58389,9.440,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.421,Z,,11.832,2460216.58747,RT LAC,AAVSO,STD,,,,
2460216.58473,9.436,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.426,Z,,11.814,2460216.58831,RT LAC,AAVSO,STD,,,,
2460216.58501,9.385,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.427,Z,,11.769,2460216.58859,RT LAC,AAVSO,STD,,,,
2460216.58530,9.431,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.429,Z,,11.802,2460216.58888,RT LAC,AAVSO,STD,,,,
2460216.58558,9.425,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.431,Z,,11.794,2460216.58916,RT LAC,AAVSO,STD,,,,
2460216.58586,9.434,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.433,Z,,11.758,2460216.58944,RT LAC,AAVSO,STD,,,,
2460216.58642,9.405,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.436,Z,,11.797,2460216.59000,RT LAC,AAVSO,STD,,,,
2460216.58670,9.415,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.438,Z,,11.761,2460216.59028,RT LAC,AAVSO,STD,,,,
2460216.58698,9.416,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.440,Z,,11.788,2460216.59056,RT LAC,AAVSO,STD,,,,
2460216.58782,9.391,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.445,Z,,11.767,2460216.59140,RT LAC,AAVSO,STD,,,,
2460216.58810,9.415,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.447,Z,,11.746,2460216.59168,RT LAC,AAVSO,STD,,,,
2460216.58838,9.417,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.449,Z,,11.740,2460216.59196,RT LAC,AAVSO,STD,,,,
2460216.58867,9.401,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.451,Z,,11.804,2460216.59225,RT LAC,AAVSO,STD,,,,
2460216.58895,9.372,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.453,Z,,11.804,2460216.59253,RT LAC,AAVSO,STD,,,,
2460216.58922,9.416,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.454,Z,,11.784,2460216.59280,RT LAC,AAVSO,STD,,,,
2460216.58950,9.389,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.456,Z,,11.823,2460216.59308,RT LAC,AAVSO,STD,,,,
2460216.58979,9.426,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.458,Z,,11.805,2460216.59337,RT LAC,AAVSO,STD,,,,
2460216.59007,9.410,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.460,Z,,11.788,2460216.59365,RT LAC,AAVSO,STD,,,,
2460216.59062,9.397,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.463,Z,,11.798,2460216.59420,RT LAC,AAVSO,STD,,,,
2460216.59091,9.372,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.465,Z,,11.851,2460216.59449,RT LAC,AAVSO,STD,,,,
2460216.59119,9.395,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.467,Z,,11.817,2460216.59477,RT LAC,AAVSO,STD,,,,
2460216.59176,9.390,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.471,Z,,11.810,2460216.59534,RT LAC,AAVSO,STD,,,,
2460216.59204,9.396,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.473,Z,,11.799,2460216.59562,RT LAC,AAVSO,STD,,,,
2460216.59259,9.404,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.477,Z,,11.800,2460216.59617,RT LAC,AAVSO,STD,,,,
2460216.59288,9.403,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.479,Z,,11.792,2460216.59646,RT LAC,AAVSO,STD,,,,
2460216.59316,9.390,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.481,Z,,11.808,2460216.59674,RT LAC,AAVSO,STD,,,,
2460216.59344,9.393,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.483,Z,,11.857,2460216.59702,RT LAC,AAVSO,STD,,,,
2460216.59371,9.407,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.484,Z,,11.806,2460216.59729,RT LAC,AAVSO,STD,,,,
2460216.59400,9.355,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.486,Z,,11.823,2460216.59758,RT LAC,AAVSO,STD,,,,
2460216.59456,9.385,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.490,Z,,11.821,2460216.59814,RT LAC,AAVSO,STD,,,,
2460216.59484,9.353,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.492,Z,,11.850,2460216.59842,RT LAC,AAVSO,STD,,,,
2460216.59513,9.401,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.494,Z,,11.807,2460216.59871,RT LAC,AAVSO,STD,,,,
2460216.59568,9.395,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.498,Z,,11.800,2460216.59926,RT LAC,AAVSO,STD,,,,
2460216.59653,9.369,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.504,Z,,11.827,2460216.60011,RT LAC,AAVSO,STD,,,,
2460216.59680,9.373,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.506,Z,,11.813,2460216.60038,RT LAC,AAVSO,STD,,,,
2460216.59708,9.374,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.508,Z,,11.793,2460216.60066,RT LAC,AAVSO,STD,,,,
2460216.59737,9.397,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.510,Z,,11.813,2460216.60095,RT LAC,AAVSO,STD,,,,
2460216.59765,9.380,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.512,Z,,11.781,2460216.60123,RT LAC,AAVSO,STD,,,,
2460216.59793,9.365,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.514,Z,,11.836,2460216.60151,RT LAC,AAVSO,STD,,,,
2460216.59849,9.351,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.518,Z,,11.785,2460216.60207,RT LAC,AAVSO,STD,,,,
2460216.59877,9.367,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.520,Z,,11.824,2460216.60235,RT LAC,AAVSO,STD,,,,
2460216.59905,9.352,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.522,Z,,11.841,2460216.60263,RT LAC,AAVSO,STD,,,,
2460216.59934,9.356,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.525,Z,,11.786,2460216.60292,RT LAC,AAVSO,STD,,,,
2460216.59962,9.342,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.527,Z,,11.816,2460216.60320,RT LAC,AAVSO,STD,,,,
2460216.60017,9.387,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.531,Z,,11.804,2460216.60375,RT LAC,AAVSO,STD,,,,
2460216.60046,9.380,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.533,Z,,11.809,2460216.60404,RT LAC,AAVSO,STD,,,,
2460216.60074,9.374,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.535,Z,,11.820,2460216.60432,RT LAC,AAVSO,STD,,,,
2460216.60102,9.353,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.537,Z,,11.843,2460216.60460,RT LAC,AAVSO,STD,,,,
2460216.60130,9.326,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.539,Z,,11.774,2460216.60488,RT LAC,AAVSO,STD,,,,
2460216.60159,9.343,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.541,Z,,11.798,2460216.60517,RT LAC,AAVSO,STD,,,,
2460216.60214,9.359,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.546,Z,,11.794,2460216.60572,RT LAC,AAVSO,STD,,,,
2460216.60242,9.319,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.548,Z,,11.834,2460216.60600,RT LAC,AAVSO,STD,,,,
2460216.60271,9.337,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.550,Z,,11.831,2460216.60629,RT LAC,AAVSO,STD,,,,
2460216.60299,9.374,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.552,Z,,11.788,2460216.60657,RT LAC,AAVSO,STD,,,,
2460216.60326,9.347,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.554,Z,,11.820,2460216.60684,RT LAC,AAVSO,STD,,,,
2460216.60383,9.374,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.559,Z,,11.808,2460216.60741,RT LAC,AAVSO,STD,,,,
2460216.60411,9.322,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.561,Z,,11.801,2460216.60769,RT LAC,AAVSO,STD,,,,
2460216.60439,9.344,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.563,Z,,11.862,2460216.60797,RT LAC,AAVSO,STD,,,,
2460216.60468,9.357,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.565,Z,,11.827,2460216.60826,RT LAC,AAVSO,STD,,,,
2460216.60495,9.334,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.567,Z,,11.788,2460216.60853,RT LAC,AAVSO,STD,,,,
2460216.60523,9.334,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.570,Z,,11.776,2460216.60881,RT LAC,AAVSO,STD,,,,
2460216.60551,9.342,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.572,Z,,11.756,2460216.60909,RT LAC,AAVSO,STD,,,,
2460216.60580,9.336,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.574,Z,,11.804,2460216.60938,RT LAC,AAVSO,STD,,,,
2460216.60608,9.362,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.576,Z,,11.829,2460216.60966,RT LAC,AAVSO,STD,,,,
2460216.60663,9.348,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.581,Z,,11.768,2460216.61021,RT LAC,AAVSO,STD,,,,
2460216.60692,9.367,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.583,Z,,11.830,2460216.61050,RT LAC,AAVSO,STD,,,,
2460216.60720,9.328,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.585,Z,,11.841,2460216.61078,RT LAC,AAVSO,STD,,,,
2460216.60748,9.367,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.588,Z,,11.796,2460216.61106,RT LAC,AAVSO,STD,,,,
2460216.60775,9.335,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.590,Z,,11.775,2460216.61133,RT LAC,AAVSO,STD,,,,
2460216.60804,9.333,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.592,Z,,11.789,2460216.61162,RT LAC,AAVSO,STD,,,,
2460216.60832,9.334,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.594,Z,,11.847,2460216.61190,RT LAC,AAVSO,STD,,,,
2460216.60860,9.346,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.597,Z,,11.831,2460216.61218,RT LAC,AAVSO,STD,,,,
2460216.60917,9.358,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.602,Z,,11.835,2460216.61275,RT LAC,AAVSO,STD,,,,
2460216.60944,9.292,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.604,Z,,11.833,2460216.61302,RT LAC,AAVSO,STD,,,,
2460216.60972,9.338,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.606,Z,,11.812,2460216.61330,RT LAC,AAVSO,STD,,,,
2460216.61000,9.332,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.608,Z,,11.844,2460216.61358,RT LAC,AAVSO,STD,,,,
2460216.61029,9.321,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.611,Z,,11.831,2460216.61387,RT LAC,AAVSO,STD,,,,
2460216.61057,9.316,0.008,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.613,Z,,11.827,2460216.61415,RT LAC,AAVSO,STD,,,,
2460216.61084,9.343,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.616,Z,,11.798,2460216.61442,RT LAC,AAVSO,STD,,,,
2460216.61112,9.313,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.618,Z,,11.780,2460216.61470,RT LAC,AAVSO,STD,,,,
2460216.61141,9.316,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.620,Z,,11.834,2460216.61499,RT LAC,AAVSO,STD,,,,
2460216.61169,9.316,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.623,Z,,11.790,2460216.61527,RT LAC,AAVSO,STD,,,,
2460216.61197,9.321,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.625,Z,,11.818,2460216.61555,RT LAC,AAVSO,STD,,,,
2460216.61224,9.341,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.628,Z,,11.866,2460216.61582,RT LAC,AAVSO,STD,,,,
2460216.61253,9.297,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.630,Z,,11.816,2460216.61611,RT LAC,AAVSO,STD,,,,
2460216.61309,9.305,0.007,,V,ATE,,ENSEMBLE,117,X27437CF,,0,1.635,Z,,11.837,2460216.61667,RT LAC,AAVSO,STD,,,,
